,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
51,0.8445208072662354,0.814446210861206,0.8017828464508057,0.7967529296875,0.8492598533630371,0.8060092926025391,1.5465209484100342,0.8541891574859619,0.8738322257995605,0.8974599838256836,0.853173017501831,0.8210239410400391,0.8052542209625244,0.8066349029541016,0.8144369125366211,0.8133141994476318,0.8096268177032471,0.8027739524841309,0.8224830627441406,0.8687028884887695,0.871082067489624,0.8935790061950684,0.8607339859008789,0.8826370239257812,0.7880010604858398,0.8023829460144043,0.7997298240661621,0.8128581047058105,0.8967339992523193,0.8941588401794434
52,0.8643550872802734,0.8081657886505127,0.8151271343231201,0.7956321239471436,0.8448331356048584,0.8060641288757324,1.5333349704742432,0.8316588401794434,0.9030399322509766,0.8578510284423828,0.8727807998657227,0.8075451850891113,0.8091449737548828,0.8201582431793213,0.7937231063842773,0.8144378662109375,0.8042008876800537,0.7985169887542725,0.8164348602294922,0.8810710906982422,0.8585050106048584,0.9000551700592041,0.8506801128387451,0.8375709056854248,0.8169851303100586,0.8202857971191406,0.8136017322540283,0.8113021850585938,0.8751208782196045,0.8746461868286133
53,0.8953840732574463,0.8045361042022705,0.8120152950286865,0.7924900054931641,0.8480639457702637,0.8066730499267578,1.5498199462890625,0.8272747993469238,0.8142061233520508,0.8168492317199707,0.8443849086761475,0.8083231449127197,0.8089010715484619,0.809157133102417,0.809197187423706,0.8147242069244385,0.8065590858459473,0.8128378391265869,0.8094220161437988,0.89776611328125,0.8232738971710205,0.8994362354278564,0.8595597743988037,0.8444159030914307,0.8048789501190186,0.8080058097839355,0.8082921504974365,0.815467119216919,0.8665173053741455,0.8681049346923828
54,0.8580338954925537,0.7877218723297119,0.8088052272796631,0.7969489097595215,0.8462510108947754,0.8058629035949707,1.5570878982543945,0.8733320236206055,0.8384063243865967,0.8774981498718262,0.8772070407867432,0.8215038776397705,0.8122248649597168,0.8115682601928711,0.7991390228271484,0.8132627010345459,0.8147077560424805,0.8049118518829346,0.8135759830474854,0.828711986541748,0.9234480857849121,0.904735803604126,0.8763589859008789,0.8519220352172852,0.813385009765625,0.8078739643096924,0.8034491539001465,0.8074197769165039,0.870872974395752,0.877100944519043
55,0.8440690040588379,0.802358865737915,0.7841229438781738,0.7917859554290771,0.8452439308166504,0.797091007232666,1.5713281631469727,0.8517730236053467,0.8257629871368408,0.8716480731964111,0.8843591213226318,0.9173598289489746,0.7990748882293701,0.8070902824401855,0.809293270111084,0.8231019973754883,0.807429313659668,0.817969799041748,0.8145608901977539,0.8496518135070801,0.9009888172149658,0.9053750038146973,0.8932099342346191,0.8707070350646973,0.8131208419799805,0.8096568584442139,0.8103978633880615,0.8092987537384033,0.8893890380859375,0.8528461456298828
56,0.8530576229095459,0.7939348220825195,0.8155829906463623,0.7950301170349121,0.8372149467468262,0.791867733001709,1.5522301197052002,0.8418798446655273,0.852341890335083,0.881756067276001,0.8257632255554199,0.9005050659179688,0.7988049983978271,0.8027238845825195,0.8077278137207031,0.8136210441589355,0.823509931564331,0.806732177734375,0.8054919242858887,0.8814058303833008,0.8750741481781006,0.9155519008636475,0.8616299629211426,0.8497521877288818,0.8098421096801758,0.8093340396881104,0.8112499713897705,0.8125760555267334,0.9200339317321777,0.9222772121429443
57,0.8668720722198486,0.8084278106689453,0.8038349151611328,0.7869017124176025,0.8693151473999023,0.8001768589019775,1.550379753112793,0.8482441902160645,0.836555004119873,0.8774371147155762,0.8862442970275879,0.8861730098724365,0.7995007038116455,0.8181381225585938,0.7961792945861816,0.8050663471221924,0.8077208995819092,0.8167178630828857,0.8114669322967529,0.8649659156799316,0.894352912902832,0.8701066970825195,0.8939840793609619,0.9789350032806396,0.806023120880127,0.845012903213501,0.8049139976501465,0.8142480850219727,0.855443000793457,0.9144058227539062
58,0.8695847988128662,0.7952709197998047,0.8114161491394043,0.8004250526428223,0.8613998889923096,0.8051409721374512,1.555678129196167,0.8488180637359619,0.837975025177002,0.83502197265625,0.9608330726623535,0.8368699550628662,0.8034999370574951,0.8133759498596191,0.7974069118499756,0.8075878620147705,0.8100237846374512,0.815410852432251,0.8063249588012695,0.8653860092163086,0.8538312911987305,0.8986470699310303,0.8632173538208008,0.8570680618286133,0.8089249134063721,0.806603193283081,0.8096649646759033,0.8134548664093018,0.9068348407745361,0.8889889717102051
59,0.8517262935638428,0.8143129348754883,0.8070650100708008,0.799340009689331,0.8264660835266113,0.8022639751434326,1.5608010292053223,0.8299460411071777,0.8344020843505859,0.8571631908416748,0.9835069179534912,0.827873945236206,0.8032779693603516,0.8049919605255127,0.8085751533508301,0.8144199848175049,0.8072359561920166,0.8152241706848145,0.8057429790496826,0.8621292114257812,0.8569409847259521,0.8615279197692871,0.9211258888244629,0.954146146774292,0.8099498748779297,0.8367617130279541,0.814899206161499,0.8118159770965576,0.8775308132171631,0.9065117835998535
60,0.8481810092926025,0.8090410232543945,0.8004319667816162,0.7933988571166992,0.8612380027770996,0.8015339374542236,1.5813319683074951,0.8434219360351562,0.820838212966919,0.8638648986816406,0.8694050312042236,0.8215830326080322,0.8064830303192139,0.8162040710449219,0.8127148151397705,0.8097050189971924,0.8103489875793457,0.8149809837341309,0.8042187690734863,0.8957791328430176,0.878054141998291,0.847998857498169,0.8547956943511963,0.8844270706176758,0.811241865158081,0.8140668869018555,0.807790994644165,0.8209290504455566,0.879072904586792,0.9122309684753418
61,0.8625199794769287,0.8056998252868652,0.8059360980987549,0.7890779972076416,0.8212769031524658,1.3699870109558105,1.571382999420166,0.8633008003234863,0.8566348552703857,0.8609848022460938,0.8873488903045654,0.8799088001251221,0.8038473129272461,0.8065018653869629,0.8094561100006104,0.809776782989502,0.8149750232696533,0.8090610504150391,0.8057260513305664,0.876237154006958,0.8846151828765869,0.8616740703582764,0.8588941097259521,0.8561079502105713,0.8057332038879395,0.815065860748291,0.8174877166748047,0.8117079734802246,0.8932688236236572,0.8807520866394043
62,0.8418197631835938,0.7920057773590088,0.793956995010376,0.7971401214599609,0.8369550704956055,1.7267000675201416,1.546731948852539,0.846315860748291,0.8298230171203613,0.847296953201294,0.8541738986968994,0.8046860694885254,0.7870039939880371,0.8116071224212646,0.8055620193481445,0.8327250480651855,0.8153550624847412,0.808588981628418,0.8154551982879639,0.8941471576690674,0.827451229095459,0.9153718948364258,0.8606607913970947,0.8953530788421631,0.808344841003418,0.8199648857116699,0.8077547550201416,0.811298131942749,0.859644889831543,0.8913469314575195
63,0.856266975402832,0.802727222442627,0.8012180328369141,0.7961392402648926,0.8359651565551758,1.6609787940979004,1.5776629447937012,0.8458271026611328,0.8364808559417725,0.8819448947906494,0.8551387786865234,0.8017621040344238,0.8032970428466797,0.80855393409729,0.8017058372497559,0.8078839778900146,0.8097450733184814,0.8027639389038086,0.8110911846160889,0.8656711578369141,0.8769741058349609,0.9010241031646729,0.8857438564300537,0.8402090072631836,0.8041200637817383,0.8276121616363525,0.8021829128265381,0.8415889739990234,0.9336309432983398,0.8945331573486328
64,0.861907958984375,0.8084778785705566,0.8135027885437012,0.7897140979766846,0.836035966873169,1.672511100769043,1.5565340518951416,0.8501513004302979,0.8653030395507812,0.847858190536499,0.8891201019287109,0.8021059036254883,0.8084421157836914,0.8087973594665527,0.8060188293457031,0.8089261054992676,0.8099179267883301,0.8059642314910889,0.8108100891113281,0.8661150932312012,0.8586471080780029,0.9046862125396729,0.9063379764556885,0.863029956817627,0.8113389015197754,0.8083970546722412,0.8103861808776855,0.8293251991271973,0.9083888530731201,0.8642580509185791
65,0.8622510433197021,0.7999789714813232,0.8750379085540771,0.7956891059875488,0.8111717700958252,1.718214750289917,1.5670850276947021,0.8575079441070557,0.8766398429870605,0.8652048110961914,0.8819489479064941,0.8099310398101807,0.8201851844787598,0.8143951892852783,0.8154661655426025,0.8205759525299072,0.8064000606536865,0.801738977432251,0.8157680034637451,0.8805370330810547,0.8280971050262451,0.8815810680389404,0.904198169708252,0.8461301326751709,0.8138937950134277,0.8116991519927979,0.8126039505004883,0.8373997211456299,0.8439390659332275,0.869553804397583
66,0.8647489547729492,0.7858929634094238,0.8559360504150391,0.7986981868743896,0.8393669128417969,1.6673429012298584,1.552638292312622,0.8395159244537354,0.8591578006744385,0.9258921146392822,0.8611030578613281,0.801440954208374,0.8148970603942871,0.8031632900238037,0.8030450344085693,0.8045969009399414,0.8026659488677979,0.8166279792785645,0.8115642070770264,0.8785572052001953,0.8933262825012207,0.8692138195037842,0.9106488227844238,0.8569862842559814,0.8146679401397705,0.8115391731262207,0.8085949420928955,0.8252501487731934,0.9088280200958252,0.8822212219238281
67,0.8670880794525146,0.8103058338165283,0.8121421337127686,0.7969563007354736,0.9486198425292969,1.6899478435516357,1.555595874786377,0.891791820526123,0.850693941116333,0.852362871170044,0.853640079498291,0.8027200698852539,0.8130121231079102,0.804595947265625,0.7999200820922852,0.8120870590209961,0.825206995010376,0.8059592247009277,0.8112611770629883,0.8814749717712402,0.8705768585205078,0.8797321319580078,0.8919970989227295,0.8703219890594482,0.8116631507873535,0.8117771148681641,0.8170559406280518,0.8319580554962158,0.8718891143798828,0.8716151714324951
68,0.8508470058441162,0.8066999912261963,0.8059899806976318,0.7963130474090576,0.8490769863128662,1.6810009479522705,1.5530991554260254,0.8403708934783936,0.8067362308502197,0.8447611331939697,0.8732578754425049,0.8031251430511475,0.8081099987030029,0.8126919269561768,0.8102767467498779,0.8122539520263672,0.8035280704498291,0.8082277774810791,0.8070712089538574,0.857111930847168,0.8556900024414062,0.8884983062744141,0.8892972469329834,0.8619847297668457,0.8089978694915771,0.8068931102752686,0.8018348217010498,0.840120792388916,0.8826479911804199,0.8873789310455322
69,0.858436107635498,0.8070347309112549,0.8096780776977539,0.7960920333862305,0.8030540943145752,1.6980648040771484,1.5379579067230225,0.8629131317138672,0.8545119762420654,0.8694159984588623,0.8440117835998535,0.805901288986206,0.8136646747589111,0.8069770336151123,0.8075840473175049,0.818366289138794,0.8077428340911865,0.8082330226898193,0.8095810413360596,0.8642609119415283,0.8739042282104492,0.8631641864776611,0.8484139442443848,0.8694770336151123,0.8128671646118164,0.8073079586029053,0.8063971996307373,0.8178291320800781,0.9092388153076172,0.8824992179870605
70,0.861839771270752,0.8104109764099121,0.817429780960083,0.8051388263702393,0.8734562397003174,1.6983060836791992,1.5566060543060303,0.8691482543945312,0.8377559185028076,0.8417658805847168,0.916572093963623,0.8146891593933105,0.809269905090332,0.8112287521362305,0.8082389831542969,0.8170599937438965,0.811547040939331,0.8173379898071289,0.8092489242553711,0.868462085723877,0.8565201759338379,1.0666921138763428,0.9016470909118652,0.875075101852417,0.8135201930999756,0.8013010025024414,0.8130419254302979,0.8270559310913086,0.909843921661377,0.8854851722717285
71,0.7981998920440674,0.7923357486724854,0.8153131008148193,0.7974662780761719,0.835582971572876,1.7144620418548584,1.5664241313934326,0.851553201675415,0.8712897300720215,0.9227910041809082,0.8415391445159912,0.8185889720916748,0.8061387538909912,0.8136031627655029,0.8057630062103271,0.812309980392456,0.8135781288146973,0.8153572082519531,0.8141388893127441,0.8882060050964355,0.8694710731506348,0.8544771671295166,0.9065890312194824,0.8641002178192139,0.8102691173553467,0.8084101676940918,0.8044531345367432,0.8100631237030029,0.8601930141448975,0.8875477313995361
72,0.8456189632415771,0.804675817489624,0.8092150688171387,0.7995338439941406,0.8366739749908447,1.6866660118103027,1.5364978313446045,0.8909769058227539,0.8744370937347412,0.8570549488067627,0.8546998500823975,0.8113408088684082,0.8082950115203857,0.8045797348022461,0.8124310970306396,0.8140647411346436,0.8113820552825928,0.81502366065979,0.8055970668792725,0.8722929954528809,0.8875479698181152,0.8358778953552246,0.8953769207000732,0.8725748062133789,0.8145139217376709,0.8120870590209961,0.8154811859130859,0.8060250282287598,0.8546967506408691,0.9258668422698975
73,0.862288236618042,0.7960669994354248,0.8134570121765137,0.7955589294433594,0.8540058135986328,0.8744652271270752,1.5377070903778076,0.82828688621521,0.8410179615020752,0.8340232372283936,0.846301794052124,0.8024439811706543,0.8125030994415283,0.8166615962982178,0.8118770122528076,0.8069639205932617,0.8178179264068604,0.8186240196228027,0.8160519599914551,0.8519830703735352,0.8780977725982666,0.8978421688079834,0.8615062236785889,0.8306059837341309,0.807075023651123,0.8050150871276855,0.8059260845184326,0.8124208450317383,0.9039707183837891,0.8987228870391846
74,0.8076419830322266,0.8044579029083252,0.8086400032043457,0.804323673248291,0.8279080390930176,0.8098428249359131,1.5576438903808594,0.8759942054748535,0.8785929679870605,0.8532869815826416,0.8554432392120361,0.8021199703216553,0.8450627326965332,0.8430819511413574,0.8133292198181152,0.8092520236968994,0.813148021697998,0.8177487850189209,0.8120541572570801,0.9145219326019287,0.8590879440307617,0.9314658641815186,0.8574941158294678,0.8677389621734619,0.8107261657714844,0.811762809753418,0.8145918846130371,0.816256046295166,0.9046649932861328,0.849470853805542
75,0.8041610717773438,0.8113749027252197,0.7974419593811035,0.7976870536804199,0.861577033996582,0.7978830337524414,1.5563600063323975,0.863400936126709,0.8584980964660645,0.842271089553833,0.85489821434021,0.8036181926727295,0.8101100921630859,0.8334343433380127,0.8123300075531006,0.8066937923431396,0.8141930103302002,0.8003079891204834,0.8163959980010986,0.8621330261230469,0.8595800399780273,1.1195850372314453,0.8874533176422119,0.8514480590820312,0.8191018104553223,0.8072702884674072,0.8167726993560791,0.8162949085235596,0.8843600749969482,0.8714172840118408
76,0.8041739463806152,0.8100552558898926,0.8702640533447266,0.8008630275726318,0.8207681179046631,0.8007898330688477,1.5409657955169678,0.8499271869659424,0.8354349136352539,0.8712131977081299,0.8909180164337158,0.8018319606781006,0.8156061172485352,0.8360531330108643,0.8101892471313477,0.8293430805206299,0.8085100650787354,0.8075220584869385,0.8124380111694336,0.8627331256866455,0.8547852039337158,0.8641598224639893,0.8727090358734131,0.8617191314697266,0.8104078769683838,0.8122470378875732,0.822098970413208,0.8498191833496094,0.9213361740112305,0.9069671630859375
77,0.7953450679779053,0.8163888454437256,0.8079900741577148,0.7966477870941162,0.8252170085906982,0.7999210357666016,1.5553152561187744,0.878046989440918,0.9005680084228516,0.8716161251068115,0.8566749095916748,0.8061549663543701,0.8075687885284424,0.8243699073791504,0.8123230934143066,0.8116631507873535,0.8074688911437988,0.8099360466003418,0.8132078647613525,0.8717610836029053,0.8726201057434082,0.8941349983215332,0.8922569751739502,0.8528919219970703,0.814795732498169,0.8116919994354248,0.8192129135131836,0.818566083908081,0.8894400596618652,0.8801851272583008
78,0.8595387935638428,0.8092019557952881,0.8105230331420898,0.7961328029632568,0.8717978000640869,0.7874760627746582,1.552656888961792,0.8568909168243408,0.8385028839111328,0.8775238990783691,0.8682677745819092,0.8186089992523193,0.8354349136352539,0.8143889904022217,0.8079018592834473,0.8066768646240234,0.8171381950378418,0.8092601299285889,0.8136651515960693,0.8751442432403564,0.8684060573577881,0.8794548511505127,0.8538880348205566,0.8623530864715576,0.8151941299438477,0.8244411945343018,0.8180150985717773,0.8045260906219482,0.8680970668792725,0.8422119617462158
