,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
448,0.8183948993682861,,0.8294248580932617,,,,,,,0.8147430419921875,,,,,,,,,,,0.8239398002624512,,,,,,,,0.8214452266693115,,,,,,,,0.8294379711151123,,,,,,,,,,,,0.8294379711151123,,,,,0.8305509090423584,,,,,,,,,,,,,,,,,,,0.8641860485076904,,,,,,0.8446378707885742,,,,,,,,,,,,,,,0.857053279876709,,,,,,
449,0.8327460289001465,,0.8144326210021973,,,,,,,0.8263330459594727,,,,,,,,,,,0.8254702091217041,,,,,,,,0.8201799392700195,,,,,,,,0.8273460865020752,,,,,,,,,,,,0.8306639194488525,,,,,0.8317511081695557,,,,,,,,,,,,,,,,,,,0.8457059860229492,,,,,,0.8507730960845947,,,,,,,,,,,,,,,0.8652331829071045,,,,,,
450,0.8200211524963379,,0.8312258720397949,,,,,,,0.8128938674926758,,,,,,,,,,,0.824286937713623,,,,,,,,0.8070251941680908,,,,,,,,0.8268270492553711,,,,,,,,,,,,0.828873872756958,,,,,0.8316090106964111,,,,,,,,,,,,,,,,,,,0.880596399307251,,,,,,0.8466339111328125,,,,,,,,,,,,,,,0.8943469524383545,,,,,,
451,0.830143928527832,,0.8935930728912354,,,,,,,0.8164420127868652,,,,,,,,,,,0.8208513259887695,,,,,,,,0.8197901248931885,,,,,,,,0.8298649787902832,,,,,,,,,,,,0.8264079093933105,,,,,0.8322269916534424,,,,,,,,,,,,,,,,,,,0.8421838283538818,,,,,,0.8417751789093018,,,,,,,,,,,,,,,0.8458797931671143,,,,,,
452,0.824242115020752,,0.8368351459503174,,,,,,,0.8174881935119629,,,,,,,,,,,0.821012020111084,,,,,,,,0.8230428695678711,,,,,,,,0.8260600566864014,,,,,,,,,,,,0.8336739540100098,,,,,0.8320739269256592,,,,,,,,,,,,,,,,,,,0.8429591655731201,,,,,,0.8461549282073975,,,,,,,,,,,,,,,0.8518602848052979,,,,,,
453,0.8230888843536377,,0.8212499618530273,,,,,,,0.8222110271453857,,,,,,,,,,,0.8192009925842285,,,,,,,,0.8220150470733643,,,,,,,,0.8233678340911865,,,,,,,,,,,,0.8284327983856201,,,,,0.8275189399719238,,,,,,,,,,,,,,,,,,,0.8422720432281494,,,,,,0.8461430072784424,,,,,,,,,,,,,,,0.851370096206665,,,,,,
454,0.8158009052276611,,0.8305320739746094,,,,,,,0.816802978515625,,,,,,,,,,,0.8204948902130127,,,,,,,,0.820836067199707,,,,,,,,0.8246898651123047,,,,,,,,,,,,0.8339371681213379,,,,,0.83237624168396,,,,,,,,,,,,,,,,,,,0.8426251411437988,,,,,,0.8478372097015381,,,,,,,,,,,,,,,0.8457539081573486,,,,,,
455,0.8184521198272705,,0.8555097579956055,,,,,,,0.8185749053955078,,,,,,,,,,,0.8076388835906982,,,,,,,,0.8242440223693848,,,,,,,,0.8509171009063721,,,,,,,,,,,,0.8311259746551514,,,,,0.830416202545166,,,,,,,,,,,,,,,,,,,0.8462111949920654,,,,,,0.8440358638763428,,,,,,,,,,,,,,,0.8500800132751465,,,,,,
456,0.879925012588501,,0.8240320682525635,,,,,,,0.8226668834686279,,,,,,,,,,,0.8213717937469482,,,,,,,,0.820408821105957,,,,,,,,0.8310451507568359,,,,,,,,,,,,0.8299767971038818,,,,,0.8289651870727539,,,,,,,,,,,,,,,,,,,0.866750955581665,,,,,,0.8518202304840088,,,,,,,,,,,,,,,0.8473930358886719,,,,,,
457,0.8084671497344971,,0.823322057723999,,,,,,,0.8192451000213623,,,,,,,,,,,0.8204977512359619,,,,,,,,0.825516939163208,,,,,,,,0.8356642723083496,,,,,,,,,,,,0.8292901515960693,,,,,0.8925580978393555,,,,,,,,,,,,,,,,,,,0.8436369895935059,,,,,,0.8859679698944092,,,,,,,,,,,,,,,0.8459517955780029,,,,,,
458,0.8283100128173828,,0.8299927711486816,,,,,,,0.8221089839935303,,,,,,,,,,,0.8231039047241211,,,,,,,,0.8197441101074219,,,,,,,,0.8296418190002441,,,,,,,,,,,,0.8296239376068115,,,,,0.8278927803039551,,,,,,,,,,,,,,,,,,,0.8387198448181152,,,,,,0.8444740772247314,,,,,,,,,,,,,,,0.8458690643310547,,,,,,
459,0.8168210983276367,,0.8294620513916016,,,,,,,0.8183598518371582,,,,,,,,,,,0.824836015701294,,,,,,,,0.8210868835449219,,,,,,,,0.8280029296875,,,,,,,,,,,,0.8323831558227539,,,,,0.8300137519836426,,,,,,,,,,,,,,,,,,,0.8479061126708984,,,,,,0.8482968807220459,,,,,,,,,,,,,,,0.8472311496734619,,,,,,
460,0.8073289394378662,,0.9136719703674316,,,,,,,0.8158540725708008,,,,,,,,,,,0.8189229965209961,,,,,,,,0.8166298866271973,,,,,,,,0.8290531635284424,,,,,,,,,,,,0.8290128707885742,,,,,0.8299520015716553,,,,,,,,,,,,,,,,,,,0.8457541465759277,,,,,,0.8523898124694824,,,,,,,,,,,,,,,0.83896803855896,,,,,,
461,0.8235771656036377,,0.8286788463592529,,,,,,,,,,,,,,,,,,0.8179609775543213,,,,,,,,0.8201677799224854,,,,,,,,0.8310661315917969,,,,,,,,,,,,0.834108829498291,,,,,0.8322820663452148,,,,,,,,,,,,,,,,,,,0.8437187671661377,,,,,,0.8453850746154785,,,,,,,,,,,,,,,0.8495430946350098,,,,,,
462,0.8330299854278564,,0.8727099895477295,,,,,,,,,,,,,,,,,,0.8248350620269775,,,,,,,,0.8198060989379883,,,,,,,,0.8240010738372803,,,,,,,,,,,,0.8338360786437988,,,,,0.83353590965271,,,,,,,,,,,,,,,,,,,0.8480629920959473,,,,,,0.8479480743408203,,,,,,,,,,,,,,,0.843207836151123,,,,,,
463,0.8235290050506592,,0.8290443420410156,,,,,,,,,,,,,,,,,,0.8304538726806641,,,,,,,,0.826988935470581,,,,,,,,0.8290207386016846,,,,,,,,,,,,0.8284952640533447,,,,,0.8294689655303955,,,,,,,,,,,,,,,,,,,0.8441059589385986,,,,,,0.8447558879852295,,,,,,,,,,,,,,,0.8451371192932129,,,,,,
464,0.8200938701629639,,0.8313660621643066,,,,,,,,,,,,,,,,,,0.8242650032043457,,,,,,,,0.8176569938659668,,,,,,,,0.8258788585662842,,,,,,,,,,,,0.83207106590271,,,,,0.8288681507110596,,,,,,,,,,,,,,,,,,,0.841886043548584,,,,,,0.8499448299407959,,,,,,,,,,,,,,,0.8486447334289551,,,,,,
465,,,0.8147158622741699,,,,,,,,,,,,,,,,,,0.8224260807037354,,,,,,,,0.8228960037231445,,,,,,,,0.8317711353302002,,,,,,,,,,,,0.8300919532775879,,,,,0.826657772064209,,,,,,,,,,,,,,,,,,,0.8409218788146973,,,,,,0.8482210636138916,,,,,,,,,,,,,,,0.8471827507019043,,,,,,
466,,,0.8359968662261963,,,,,,,,,,,,,,,,,,0.8268389701843262,,,,,,,,0.8168578147888184,,,,,,,,0.8330991268157959,,,,,,,,,,,,0.8678228855133057,,,,,0.8321681022644043,,,,,,,,,,,,,,,,,,,0.8421120643615723,,,,,,0.8491830825805664,,,,,,,,,,,,,,,0.8497767448425293,,,,,,
467,,,0.8156909942626953,,,,,,,,,,,,,,,,,,0.8141860961914062,,,,,,,,0.8282811641693115,,,,,,,,0.8259336948394775,,,,,,,,,,,,0.841299295425415,,,,,0.8359580039978027,,,,,,,,,,,,,,,,,,,0.8321642875671387,,,,,,0.8436579704284668,,,,,,,,,,,,,,,0.8564479351043701,,,,,,
468,,,0.81284499168396,,,,,,,,,,,,,,,,,,0.8198809623718262,,,,,,,,0.8249599933624268,,,,,,,,0.8299751281738281,,,,,,,,,,,,0.8274428844451904,,,,,0.833486795425415,,,,,,,,,,,,,,,,,,,0.8461198806762695,,,,,,0.8486142158508301,,,,,,,,,,,,,,,0.8532199859619141,,,,,,
469,,,0.8258397579193115,,,,,,,,,,,,,,,,,,0.8240072727203369,,,,,,,,0.8215100765228271,,,,,,,,0.8246490955352783,,,,,,,,,,,,0.841508150100708,,,,,0.8335607051849365,,,,,,,,,,,,,,,,,,,0.8474740982055664,,,,,,0.8456101417541504,,,,,,,,,,,,,,,0.8476748466491699,,,,,,
470,,,0.8194372653961182,,,,,,,,,,,,,,,,,,0.8170208930969238,,,,,,,,0.8188290596008301,,,,,,,,0.8274140357971191,,,,,,,,,,,,0.8292038440704346,,,,,0.8452060222625732,,,,,,,,,,,,,,,,,,,0.8446359634399414,,,,,,0.8538541793823242,,,,,,,,,,,,,,,0.845562219619751,,,,,,
471,,,0.8295950889587402,,,,,,,,,,,,,,,,,,0.8422129154205322,,,,,,,,0.821195125579834,,,,,,,,0.8252317905426025,,,,,,,,,,,,0.8354151248931885,,,,,0.8345017433166504,,,,,,,,,,,,,,,,,,,0.8474209308624268,,,,,,0.8446698188781738,,,,,,,,,,,,,,,0.843292236328125,,,,,,
472,,,0.810960054397583,,,,,,,,,,,,,,,,,,0.8175339698791504,,,,,,,,0.823415994644165,,,,,,,,0.8283710479736328,,,,,,,,,,,,0.8294978141784668,,,,,0.8279669284820557,,,,,,,,,,,,,,,,,,,0.8532259464263916,,,,,,0.8501400947570801,,,,,,,,,,,,,,,0.8508238792419434,,,,,,
473,,,0.8315620422363281,,,,,,,,,,,,,,,,,,0.8128509521484375,,,,,,,,0.8241479396820068,,,,,,,,0.8269751071929932,,,,,,,,,,,,0.8331642150878906,,,,,0.826685905456543,,,,,,,,,,,,,,,,,,,0.8422861099243164,,,,,,0.8461723327636719,,,,,,,,,,,,,,,0.8488788604736328,,,,,,
474,,,0.8277339935302734,,,,,,,,,,,,,,,,,,0.8222918510437012,,,,,,,,0.8169989585876465,,,,,,,,0.8353548049926758,,,,,,,,,,,,0.8376240730285645,,,,,0.8316528797149658,,,,,,,,,,,,,,,,,,,0.8470861911773682,,,,,,0.8523731231689453,,,,,,,,,,,,,,,0.8474600315093994,,,,,,
475,,,0.8322811126708984,,,,,,,,,,,,,,,,,,0.8216958045959473,,,,,,,,0.8214259147644043,,,,,,,,0.8298981189727783,,,,,,,,,,,,0.8302810192108154,,,,,0.8348758220672607,,,,,,,,,,,,,,,,,,,0.8426711559295654,,,,,,0.848585844039917,,,,,,,,,,,,,,,0.8490579128265381,,,,,,
476,,,0.8172502517700195,,,,,,,,,,,,,,,,,,0.8194119930267334,,,,,,,,0.8226497173309326,,,,,,,,0.833651065826416,,,,,,,,,,,,0.832813024520874,,,,,0.8306820392608643,,,,,,,,,,,,,,,,,,,0.8437728881835938,,,,,,0.8444058895111084,,,,,,,,,,,,,,,0.8469510078430176,,,,,,
477,,,0.8268599510192871,,,,,,,,,,,,,,,,,,0.8379709720611572,,,,,,,,0.8230960369110107,,,,,,,,0.8265800476074219,,,,,,,,,,,,0.8313250541687012,,,,,0.8302650451660156,,,,,,,,,,,,,,,,,,,0.8395881652832031,,,,,,0.8484830856323242,,,,,,,,,,,,,,,0.8442809581756592,,,,,,
478,,,0.8139510154724121,,,,,,,,,,,,,,,,,,0.8187048435211182,,,,,,,,0.8274171352386475,,,,,,,,0.8261289596557617,,,,,,,,,,,,0.8335962295532227,,,,,0.8300988674163818,,,,,,,,,,,,,,,,,,,0.8431212902069092,,,,,,0.846595048904419,,,,,,,,,,,,,,,0.8671848773956299,,,,,,
479,,,,,,,,,,,,,,,,,,,,,0.8268728256225586,,,,,,,,0.8259479999542236,,,,,,,,0.8268957138061523,,,,,,,,,,,,0.8971002101898193,,,,,0.829169750213623,,,,,,,,,,,,,,,,,,,0.8486130237579346,,,,,,0.8499569892883301,,,,,,,,,,,,,,,0.8474552631378174,,,,,,
480,,,,,,,,,,,,,,,,,,,,,0.8186659812927246,,,,,,,,0.8301780223846436,,,,,,,,0.8308889865875244,,,,,,,,,,,,0.8862848281860352,,,,,0.8294463157653809,,,,,,,,,,,,,,,,,,,0.8465902805328369,,,,,,0.8478291034698486,,,,,,,,,,,,,,,0.854478120803833,,,,,,
481,,,,,,,,,,,,,,,,,,,,,0.8277523517608643,,,,,,,,0.8235318660736084,,,,,,,,0.8420212268829346,,,,,,,,,,,,0.8458850383758545,,,,,0.828387975692749,,,,,,,,,,,,,,,,,,,0.845250129699707,,,,,,0.8498668670654297,,,,,,,,,,,,,,,0.8450479507446289,,,,,,
482,,,,,,,,,,,,,,,,,,,,,0.8198158740997314,,,,,,,,0.8272230625152588,,,,,,,,0.8298730850219727,,,,,,,,,,,,0.8394508361816406,,,,,0.8309147357940674,,,,,,,,,,,,,,,,,,,0.8459470272064209,,,,,,0.8456807136535645,,,,,,,,,,,,,,,0.8520660400390625,,,,,,
483,,,,,,,,,,,,,,,,,,,,,0.8226089477539062,,,,,,,,0.846653938293457,,,,,,,,0.881803035736084,,,,,,,,,,,,0.8158512115478516,,,,,0.8260688781738281,,,,,,,,,,,,,,,,,,,0.8745729923248291,,,,,,0.8473260402679443,,,,,,,,,,,,,,,0.8410539627075195,,,,,,
484,,,,,,,,,,,,,,,,,,,,,0.8240079879760742,,,,,,,,0.8197579383850098,,,,,,,,0.8259940147399902,,,,,,,,,,,,0.8326599597930908,,,,,0.8305678367614746,,,,,,,,,,,,,,,,,,,0.8451781272888184,,,,,,0.8500399589538574,,,,,,,,,,,,,,,0.8505270481109619,,,,,,
485,,,,,,,,,,,,,,,,,,,,,0.8163228034973145,,,,,,,,0.8258371353149414,,,,,,,,0.8283050060272217,,,,,,,,,,,,0.8347718715667725,,,,,0.8279769420623779,,,,,,,,,,,,,,,,,,,0.8439278602600098,,,,,,0.8474071025848389,,,,,,,,,,,,,,,0.8464581966400146,,,,,,
486,,,,,,,,,,,,,,,,,,,,,0.8222458362579346,,,,,,,,0.8223028182983398,,,,,,,,0.8294010162353516,,,,,,,,,,,,0.8288719654083252,,,,,0.8312020301818848,,,,,,,,,,,,,,,,,,,0.8441951274871826,,,,,,0.8462140560150146,,,,,,,,,,,,,,,0.8469686508178711,,,,,,
487,,,,,,,,,,,,,,,,,,,,,0.8205718994140625,,,,,,,,0.8252589702606201,,,,,,,,0.8274257183074951,,,,,,,,,,,,0.8318841457366943,,,,,0.8318679332733154,,,,,,,,,,,,,,,,,,,0.8429272174835205,,,,,,0.8491723537445068,,,,,,,,,,,,,,,0.848804235458374,,,,,,
488,,,,,,,,,,,,,,,,,,,,,0.8194670677185059,,,,,,,,0.8214867115020752,,,,,,,,0.8270390033721924,,,,,,,,,,,,0.8296701908111572,,,,,0.8315198421478271,,,,,,,,,,,,,,,,,,,0.84163498878479,,,,,,0.8490779399871826,,,,,,,,,,,,,,,0.8449809551239014,,,,,,
489,,,,,,,,,,,,,,,,,,,,,0.8149318695068359,,,,,,,,0.8191320896148682,,,,,,,,0.8309199810028076,,,,,,,,,,,,0.8560791015625,,,,,0.830564022064209,,,,,,,,,,,,,,,,,,,0.8470802307128906,,,,,,0.848442792892456,,,,,,,,,,,,,,,0.8543670177459717,,,,,,
490,,,,,,,,,,,,,,,,,,,,,0.8199639320373535,,,,,,,,0.820422887802124,,,,,,,,0.8293828964233398,,,,,,,,,,,,0.8363518714904785,,,,,0.8303279876708984,,,,,,,,,,,,,,,,,,,0.8479511737823486,,,,,,0.846642017364502,,,,,,,,,,,,,,,0.8482849597930908,,,,,,
491,,,,,,,,,,,,,,,,,,,,,0.8234860897064209,,,,,,,,0.8194489479064941,,,,,,,,0.830629825592041,,,,,,,,,,,,0.8258988857269287,,,,,0.8357000350952148,,,,,,,,,,,,,,,,,,,0.8426499366760254,,,,,,0.8460321426391602,,,,,,,,,,,,,,,0.8532259464263916,,,,,,
492,,,,,,,,,,,,,,,,,,,,,0.824272871017456,,,,,,,,0.8204391002655029,,,,,,,,0.8316400051116943,,,,,,,,,,,,0.8320760726928711,,,,,0.8329439163208008,,,,,,,,,,,,,,,,,,,0.8429088592529297,,,,,,0.8474748134613037,,,,,,,,,,,,,,,0.8501648902893066,,,,,,
493,,,,,,,,,,,,,,,,,,,,,0.8239002227783203,,,,,,,,0.8231189250946045,,,,,,,,0.8314151763916016,,,,,,,,,,,,0.8336970806121826,,,,,0.8277690410614014,,,,,,,,,,,,,,,,,,,0.844818115234375,,,,,,0.846107006072998,,,,,,,,,,,,,,,0.8469119071960449,,,,,,
494,,,,,,,,,,,,,,,,,,,,,0.823328971862793,,,,,,,,0.8249599933624268,,,,,,,,0.8306138515472412,,,,,,,,,,,,0.8308279514312744,,,,,0.8323230743408203,,,,,,,,,,,,,,,,,,,0.8469598293304443,,,,,,0.8534767627716064,,,,,,,,,,,,,,,0.8448197841644287,,,,,,
495,,,,,,,,,,,,,,,,,,,,,0.8219468593597412,,,,,,,,0.8209550380706787,,,,,,,,0.8317620754241943,,,,,,,,,,,,0.8312268257141113,,,,,0.8280458450317383,,,,,,,,,,,,,,,,,,,0.8422718048095703,,,,,,0.8490240573883057,,,,,,,,,,,,,,,0.8441190719604492,,,,,,
496,,,,,,,,,,,,,,,,,,,,,0.8234503269195557,,,,,,,,0.8249838352203369,,,,,,,,0.8316388130187988,,,,,,,,,,,,0.8329699039459229,,,,,0.8310520648956299,,,,,,,,,,,,,,,,,,,0.8440499305725098,,,,,,0.8490359783172607,,,,,,,,,,,,,,,0.8499889373779297,,,,,,
497,,,,,,,,,,,,,,,,,,,,,0.8198990821838379,,,,,,,,0.8214981555938721,,,,,,,,0.8260059356689453,,,,,,,,,,,,0.8284027576446533,,,,,0.8323471546173096,,,,,,,,,,,,,,,,,,,0.84562087059021,,,,,,0.8503739833831787,,,,,,,,,,,,,,,0.8443663120269775,,,,,,
498,,,,,,,,,,,,,,,,,,,,,0.8225700855255127,,,,,,,,0.8223481178283691,,,,,,,,0.8310267925262451,,,,,,,,,,,,0.8303427696228027,,,,,0.8638632297515869,,,,,,,,,,,,,,,,,,,0.8459830284118652,,,,,,0.8441891670227051,,,,,,,,,,,,,,,0.848487138748169,,,,,,
499,,,,,,,,,,,,,,,,,,,,,0.8245699405670166,,,,,,,,0.8166189193725586,,,,,,,,0.8329081535339355,,,,,,,,,,,,0.8417558670043945,,,,,0.8308558464050293,,,,,,,,,,,,,,,,,,,,,,,,,0.8474481105804443,,,,,,,,,,,,,,,0.8487379550933838,,,,,,
500,,,,,,,,,,,,,,,,,,,,,0.8176360130310059,,,,,,,,0.8205969333648682,,,,,,,,0.8291232585906982,,,,,,,,,,,,0.830233097076416,,,,,0.8278262615203857,,,,,,,,,,,,,,,,,,,,,,,,,0.8502929210662842,,,,,,,,,,,,,,,0.8398711681365967,,,,,,
501,,,,,,,,,,,,,,,,,,,,,0.8245251178741455,,,,,,,,0.8144078254699707,,,,,,,,0.8283090591430664,,,,,,,,,,,,0.8299598693847656,,,,,0.8230602741241455,,,,,,,,,,,,,,,,,,,,,,,,,0.8568439483642578,,,,,,,,,,,,,,,0.8538451194763184,,,,,,
502,,,,,,,,,,,,,,,,,,,,,0.8171510696411133,,,,,,,,0.8258030414581299,,,,,,,,0.8258349895477295,,,,,,,,,,,,0.8289480209350586,,,,,0.8326740264892578,,,,,,,,,,,,,,,,,,,,,,,,,0.8503580093383789,,,,,,,,,,,,,,,0.8463602066040039,,,,,,
503,,,,,,,,,,,,,,,,,,,,,0.8257620334625244,,,,,,,,0.8222360610961914,,,,,,,,0.827794075012207,,,,,,,,,,,,0.8336117267608643,,,,,0.8317968845367432,,,,,,,,,,,,,,,,,,,,,,,,,0.8471412658691406,,,,,,,,,,,,,,,0.8497447967529297,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8189661502838135,,,,,,,,,,,,,,,,,,,,0.8413980007171631,,,,,0.8295280933380127,,,,,,,,,,,,,,,,,,,,,,,,,0.8502910137176514,,,,,,,,,,,,,,,0.8472630977630615,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8259701728820801,,,,,,,,,,,,,,,,,,,,0.8332600593566895,,,,,0.82741379737854,,,,,,,,,,,,,,,,,,,,,,,,,0.8463892936706543,,,,,,,,,,,,,,,0.8485770225524902,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8246040344238281,,,,,,,,,,,,,,,,,,,,0.8309230804443359,,,,,0.8335480690002441,,,,,,,,,,,,,,,,,,,,,,,,,0.8494470119476318,,,,,,,,,,,,,,,0.8707451820373535,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8229432106018066,,,,,,,,,,,,,,,,,,,,0.8358709812164307,,,,,0.8289871215820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470652103424072,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307549953460693,,,,,,,,,,,,,,,,,,,,0.8289539813995361,,,,,0.829089879989624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8446128368377686,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835148811340332,,,,,,,,,,,,,,,,,,,,0.8338289260864258,,,,,0.8304929733276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8538999557495117,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8223757743835449,,,,,,,,,,,,,,,,,,,,0.8319761753082275,,,,,0.8331987857818604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8478729724884033,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.820580005645752,,,,,,,,,,,,,,,,,,,,0.8326010704040527,,,,,0.8281600475311279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8455629348754883,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8250610828399658,,,,,,,,,,,,,,,,,,,,0.832237958908081,,,,,0.8312008380889893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8521327972412109,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8262331485748291,,,,,,,,,,,,,,,,,,,,0.8314011096954346,,,,,0.8285810947418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8422698974609375,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8222661018371582,,,,,,,,,,,,,,,,,,,,0.8351559638977051,,,,,0.8544368743896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8515019416809082,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8258497714996338,,,,,,,,,,,,,,,,,,,,0.8312811851501465,,,,,0.8411719799041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8473629951477051,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211050033569336,,,,,,,,,,,,,,,,,,,,0.8323178291320801,,,,,0.8343040943145752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8468260765075684,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8277420997619629,,,,,,,,,,,,,,,,,,,,0.8298032283782959,,,,,0.8307819366455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8487591743469238,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253788948059082,,,,,,,,,,,,,,,,,,,,0.8302028179168701,,,,,0.8287448883056641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8437550067901611,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8230252265930176,,,,,,,,,,,,,,,,,,,,0.8341319561004639,,,,,0.8333010673522949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8500909805297852,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8215038776397705,,,,,,,,,,,,,,,,,,,,0.8308658599853516,,,,,0.829348087310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844656229019165,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226230144500732,,,,,,,,,,,,,,,,,,,,0.8272650241851807,,,,,0.829787015914917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845707893371582,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8216147422790527,,,,,,,,,,,,,,,,,,,,0.8288209438323975,,,,,0.8297021389007568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8491981029510498,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8207361698150635,,,,,,,,,,,,,,,,,,,,0.8307580947875977,,,,,0.8284149169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8417787551879883,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227698802947998,,,,,,,,,,,,,,,,,,,,0.8324170112609863,,,,,0.8303408622741699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8479983806610107,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8229858875274658,,,,,,,,,,,,,,,,,,,,0.8348801136016846,,,,,0.8305866718292236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850304126739502,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818885087966919,,,,,,,,,,,,,,,,,,,,0.8274791240692139,,,,,0.8305022716522217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8512351512908936,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8185949325561523,,,,,,,,,,,,,,,,,,,,0.8340520858764648,,,,,0.829932689666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486979007720947,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211510181427002,,,,,,,,,,,,,,,,,,,,0.8296623229980469,,,,,0.8297998905181885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8420178890228271,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8462052345275879,,,,,,,,,,,,,,,,,,,,0.8347408771514893,,,,,0.828784704208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8512649536132812,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474080562591553,,,,,,,,,,,,,,,,,,,,0.8291831016540527,,,,,0.8319768905639648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430938720703125,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8255491256713867,,,,,,,,,,,,,,,,,,,,0.8318259716033936,,,,,0.8296000957489014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303859233856201,,,,,,,,,,,,,,,,,,,,0.8319580554962158,,,,,0.8322310447692871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8241961002349854,,,,,,,,,,,,,,,,,,,,0.8328871726989746,,,,,0.8277223110198975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
