,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1383,,,,,,,0.7280130386352539,,,,,,,,,,,,,,0.7312698364257812,,0.7183618545532227,,
1384,,,,,,,0.731788158416748,,,,,,,,,,,,,,0.7349638938903809,,0.7253198623657227,,
1385,,,,,,,0.7333128452301025,,,,,,,,,,,,,,0.7345230579376221,,0.7233610153198242,,
1386,,,,,,,0.7322530746459961,,,,,,,,,,,,,,0.73384690284729,,0.7236969470977783,,
1387,,,,,,,0.7379508018493652,,,,,,,,,,,,,,0.7365539073944092,,0.7234501838684082,,
1388,,,,,,,0.7800719738006592,,,,,,,,,,,,,,0.7330682277679443,,0.7624282836914062,,
1389,,,,,,,0.7331929206848145,,,,,,,,,,,,,,0.735692024230957,,0.7740089893341064,,
1390,,,,,,,0.7277681827545166,,,,,,,,,,,,,,0.726121187210083,,0.7447888851165771,,
1391,,,,,,,0.7339608669281006,,,,,,,,,,,,,,0.7373838424682617,,0.727200984954834,,
1392,,,,,,,0.7332899570465088,,,,,,,,,,,,,,0.7282898426055908,,0.7228500843048096,,
1393,,,,,,,0.7295510768890381,,,,,,,,,,,,,,0.7314920425415039,,0.7303957939147949,,
1394,,,,,,,0.7304911613464355,,,,,,,,,,,,,,0.7350637912750244,,0.7251119613647461,,
1395,,,,,,,0.7252919673919678,,,,,,,,,,,,,,0.7353379726409912,,0.7293870449066162,,
1396,,,,,,,0.7294290065765381,,,,,,,,,,,,,,0.7292511463165283,,0.7288291454315186,,
1397,,,,,,,0.7441773414611816,,,,,,,,,,,,,,0.7326428890228271,,0.7229139804840088,,
1398,,,,,,,0.7361249923706055,,,,,,,,,,,,,,0.7313218116760254,,0.7319600582122803,,
1399,,,,,,,0.7278492450714111,,,,,,,,,,,,,,0.7351140975952148,,0.7303509712219238,,
1400,,,,,,,0.7282538414001465,,,,,,,,,,,,,,0.7296628952026367,,0.7313840389251709,,
1401,,,,,,,0.7316811084747314,,,,,,,,,,,,,,0.734332799911499,,0.7320461273193359,,
1402,,,,,,,0.7315635681152344,,,,,,,,,,,,,,0.7827298641204834,,0.7224619388580322,,
1403,,,,,,,0.7338402271270752,,,,,,,,,,,,,,0.7349512577056885,,0.7228600978851318,,
1404,,,,,,,0.7282319068908691,,,,,,,,,,,,,,0.7371859550476074,,0.7186789512634277,,
1405,,,,,,,0.7290797233581543,,,,,,,,,,,,,,0.7333300113677979,,0.723639965057373,,
1406,,,,,,,0.7274570465087891,,,,,,,,,,,,,,0.7320578098297119,,0.7281057834625244,,
1407,,,,,,,0.7808592319488525,,,,,,,,,,,,,,0.7349560260772705,,0.7235839366912842,,
1408,,,,,,,,,,,,,,,,,,,,,0.733309268951416,,0.7202129364013672,,
1409,,,,,,,,,,,,,,,,,,,,,0.7343440055847168,,0.7130448818206787,,
1410,,,,,,,,,,,,,,,,,,,,,0.7358572483062744,,0.7241318225860596,,
1411,,,,,,,,,,,,,,,,,,,,,0.7293069362640381,,0.7221798896789551,,
1412,,,,,,,,,,,,,,,,,,,,,0.7340450286865234,,0.7201437950134277,,
1413,,,,,,,,,,,,,,,,,,,,,0.7383670806884766,,0.7208976745605469,,
1414,,,,,,,,,,,,,,,,,,,,,0.7341771125793457,,0.7217271327972412,,
1415,,,,,,,,,,,,,,,,,,,,,0.7371649742126465,,0.7573301792144775,,
1416,,,,,,,,,,,,,,,,,,,,,0.7358241081237793,,0.7758300304412842,,
1417,,,,,,,,,,,,,,,,,,,,,0.7335999011993408,,0.7205460071563721,,
1418,,,,,,,,,,,,,,,,,,,,,0.7362899780273438,,0.7341160774230957,,
1419,,,,,,,,,,,,,,,,,,,,,0.7295708656311035,,0.7157192230224609,,
1420,,,,,,,,,,,,,,,,,,,,,0.7274079322814941,,0.7262449264526367,,
1421,,,,,,,,,,,,,,,,,,,,,0.7438850402832031,,0.722937822341919,,
1422,,,,,,,,,,,,,,,,,,,,,0.739832878112793,,0.760606050491333,,
1423,,,,,,,,,,,,,,,,,,,,,0.7294960021972656,,0.7290802001953125,,
1424,,,,,,,,,,,,,,,,,,,,,0.7302918434143066,,0.724153995513916,,
1425,,,,,,,,,,,,,,,,,,,,,0.7345099449157715,,0.7276372909545898,,
1426,,,,,,,,,,,,,,,,,,,,,0.7288451194763184,,0.7277781963348389,,
1427,,,,,,,,,,,,,,,,,,,,,0.7275261878967285,,0.7216479778289795,,
1428,,,,,,,,,,,,,,,,,,,,,0.7320468425750732,,0.7286379337310791,,
1429,,,,,,,,,,,,,,,,,,,,,0.7778949737548828,,0.7209351062774658,,
1430,,,,,,,,,,,,,,,,,,,,,0.7341568470001221,,0.7242276668548584,,
1431,,,,,,,,,,,,,,,,,,,,,0.7326452732086182,,0.7205281257629395,,
1432,,,,,,,,,,,,,,,,,,,,,0.731269121170044,,0.7218260765075684,,
1433,,,,,,,,,,,,,,,,,,,,,0.7210440635681152,,0.7232949733734131,,
1434,,,,,,,,,,,,,,,,,,,,,0.7246279716491699,,0.7207376956939697,,
1435,,,,,,,,,,,,,,,,,,,,,0.734036922454834,,0.7277324199676514,,
1436,,,,,,,,,,,,,,,,,,,,,0.7339720726013184,,0.7267439365386963,,
1437,,,,,,,,,,,,,,,,,,,,,0.7345831394195557,,0.7206041812896729,,
1438,,,,,,,,,,,,,,,,,,,,,0.7367868423461914,,0.7281889915466309,,
1439,,,,,,,,,,,,,,,,,,,,,0.7324960231781006,,0.7236058712005615,,
1440,,,,,,,,,,,,,,,,,,,,,0.7198960781097412,,0.7268078327178955,,
1441,,,,,,,,,,,,,,,,,,,,,0.7395079135894775,,0.7270457744598389,,
1442,,,,,,,,,,,,,,,,,,,,,0.732227087020874,,0.7201540470123291,,
1443,,,,,,,,,,,,,,,,,,,,,0.7333900928497314,,0.7432708740234375,,
1444,,,,,,,,,,,,,,,,,,,,,0.7307729721069336,,0.7430939674377441,,
1445,,,,,,,,,,,,,,,,,,,,,0.7339510917663574,,0.7223451137542725,,
1446,,,,,,,,,,,,,,,,,,,,,0.7345280647277832,,0.7281122207641602,,
1447,,,,,,,,,,,,,,,,,,,,,0.7285671234130859,,0.7230699062347412,,
1448,,,,,,,,,,,,,,,,,,,,,0.7605929374694824,,0.7214169502258301,,
1449,,,,,,,,,,,,,,,,,,,,,0.7799208164215088,,0.7232367992401123,,
1450,,,,,,,,,,,,,,,,,,,,,0.7350680828094482,,0.7259249687194824,,
1451,,,,,,,,,,,,,,,,,,,,,0.7406930923461914,,0.722930908203125,,
1452,,,,,,,,,,,,,,,,,,,,,0.7396509647369385,,0.7248849868774414,,
1453,,,,,,,,,,,,,,,,,,,,,0.7244248390197754,,0.7249298095703125,,
1454,,,,,,,,,,,,,,,,,,,,,0.7272830009460449,,0.715203046798706,,
1455,,,,,,,,,,,,,,,,,,,,,0.7361369132995605,,0.7240970134735107,,
1456,,,,,,,,,,,,,,,,,,,,,0.7665321826934814,,0.7231402397155762,,
1457,,,,,,,,,,,,,,,,,,,,,0.7356610298156738,,0.7406299114227295,,
1458,,,,,,,,,,,,,,,,,,,,,0.7340021133422852,,0.7307651042938232,,
1459,,,,,,,,,,,,,,,,,,,,,0.7370650768280029,,0.723696231842041,,
1460,,,,,,,,,,,,,,,,,,,,,0.7321910858154297,,0.7590022087097168,,
1461,,,,,,,,,,,,,,,,,,,,,0.7309551239013672,,0.7558271884918213,,
1462,,,,,,,,,,,,,,,,,,,,,0.7338340282440186,,0.7143478393554688,,
1463,,,,,,,,,,,,,,,,,,,,,0.7340741157531738,,0.723395824432373,,
1464,,,,,,,,,,,,,,,,,,,,,0.7305738925933838,,0.7250568866729736,,
1465,,,,,,,,,,,,,,,,,,,,,0.730902910232544,,0.7254877090454102,,
1466,,,,,,,,,,,,,,,,,,,,,0.7212388515472412,,0.7266838550567627,,
1467,,,,,,,,,,,,,,,,,,,,,0.7350418567657471,,0.7244360446929932,,
1468,,,,,,,,,,,,,,,,,,,,,0.7358829975128174,,0.7227447032928467,,
1469,,,,,,,,,,,,,,,,,,,,,0.7239871025085449,,0.7213020324707031,,
1470,,,,,,,,,,,,,,,,,,,,,0.7310760021209717,,0.725959062576294,,
1471,,,,,,,,,,,,,,,,,,,,,0.7369892597198486,,0.7228798866271973,,
1472,,,,,,,,,,,,,,,,,,,,,0.7382662296295166,,0.7257668972015381,,
1473,,,,,,,,,,,,,,,,,,,,,0.7516920566558838,,0.7259292602539062,,
1474,,,,,,,,,,,,,,,,,,,,,0.73626708984375,,0.726902961730957,,
1475,,,,,,,,,,,,,,,,,,,,,0.7352519035339355,,0.7223401069641113,,
1476,,,,,,,,,,,,,,,,,,,,,0.7357208728790283,,0.7228782176971436,,
1477,,,,,,,,,,,,,,,,,,,,,0.7403011322021484,,0.7246713638305664,,
1478,,,,,,,,,,,,,,,,,,,,,0.736393928527832,,0.7295618057250977,,
1479,,,,,,,,,,,,,,,,,,,,,0.7354297637939453,,0.7258179187774658,,
1480,,,,,,,,,,,,,,,,,,,,,0.7321450710296631,,0.7240588665008545,,
1481,,,,,,,,,,,,,,,,,,,,,0.736595869064331,,0.7239532470703125,,
1482,,,,,,,,,,,,,,,,,,,,,0.7651116847991943,,0.7280759811401367,,
1483,,,,,,,,,,,,,,,,,,,,,0.741408109664917,,0.7224099636077881,,
1484,,,,,,,,,,,,,,,,,,,,,0.7399468421936035,,0.7288570404052734,,
1485,,,,,,,,,,,,,,,,,,,,,0.7452518939971924,,0.7448258399963379,,
1486,,,,,,,,,,,,,,,,,,,,,0.7349870204925537,,0.7284438610076904,,
1487,,,,,,,,,,,,,,,,,,,,,0.7350022792816162,,0.7414929866790771,,
1488,,,,,,,,,,,,,,,,,,,,,0.7368111610412598,,0.7286562919616699,,
1489,,,,,,,,,,,,,,,,,,,,,0.734699010848999,,0.7475972175598145,,
1490,,,,,,,,,,,,,,,,,,,,,0.7363648414611816,,0.7550148963928223,,
1491,,,,,,,,,,,,,,,,,,,,,0.7493062019348145,,0.7302320003509521,,
1492,,,,,,,,,,,,,,,,,,,,,0.7341597080230713,,0.7229459285736084,,
1493,,,,,,,,,,,,,,,,,,,,,0.7364189624786377,,0.7254700660705566,,
1494,,,,,,,,,,,,,,,,,,,,,0.738673210144043,,0.7481741905212402,,
1495,,,,,,,,,,,,,,,,,,,,,0.7371430397033691,,0.7270238399505615,,
1496,,,,,,,,,,,,,,,,,,,,,0.7294509410858154,,0.7244758605957031,,
1497,,,,,,,,,,,,,,,,,,,,,0.7369999885559082,,0.7235569953918457,,
1498,,,,,,,,,,,,,,,,,,,,,0.7384989261627197,,0.7242889404296875,,
1499,,,,,,,,,,,,,,,,,,,,,0.7367439270019531,,0.7280898094177246,,
1500,,,,,,,,,,,,,,,,,,,,,0.744312047958374,,0.7264068126678467,,
1501,,,,,,,,,,,,,,,,,,,,,0.7338829040527344,,0.7292520999908447,,
1502,,,,,,,,,,,,,,,,,,,,,0.7378649711608887,,0.7340388298034668,,
1503,,,,,,,,,,,,,,,,,,,,,0.7372639179229736,,0.7245550155639648,,
1504,,,,,,,,,,,,,,,,,,,,,0.7384576797485352,,0.7221660614013672,,
1505,,,,,,,,,,,,,,,,,,,,,0.7314591407775879,,0.7242138385772705,,
1506,,,,,,,,,,,,,,,,,,,,,0.7354350090026855,,0.724074125289917,,
1507,,,,,,,,,,,,,,,,,,,,,0.7381687164306641,,0.7284553050994873,,
1508,,,,,,,,,,,,,,,,,,,,,0.7337620258331299,,0.7306671142578125,,
1509,,,,,,,,,,,,,,,,,,,,,0.7747578620910645,,0.7211980819702148,,
1510,,,,,,,,,,,,,,,,,,,,,0.7465951442718506,,0.7258219718933105,,
1511,,,,,,,,,,,,,,,,,,,,,0.733788013458252,,0.7279808521270752,,
1512,,,,,,,,,,,,,,,,,,,,,0.7365269660949707,,0.7261347770690918,,
1513,,,,,,,,,,,,,,,,,,,,,0.7312219142913818,,0.7285959720611572,,
1514,,,,,,,,,,,,,,,,,,,,,0.733313798904419,,0.7244949340820312,,
1515,,,,,,,,,,,,,,,,,,,,,0.7234890460968018,,0.7230381965637207,,
1516,,,,,,,,,,,,,,,,,,,,,0.7370421886444092,,0.7407441139221191,,
1517,,,,,,,,,,,,,,,,,,,,,0.7305788993835449,,0.7376348972320557,,
1518,,,,,,,,,,,,,,,,,,,,,0.7371649742126465,,0.7276110649108887,,
1519,,,,,,,,,,,,,,,,,,,,,0.7366600036621094,,0.7222659587860107,,
1520,,,,,,,,,,,,,,,,,,,,,0.733659029006958,,0.7269771099090576,,
1521,,,,,,,,,,,,,,,,,,,,,0.7401318550109863,,0.7238929271697998,,
1522,,,,,,,,,,,,,,,,,,,,,0.7263901233673096,,0.7254970073699951,,
1523,,,,,,,,,,,,,,,,,,,,,0.7386751174926758,,0.7195122241973877,,
1524,,,,,,,,,,,,,,,,,,,,,0.7308118343353271,,0.7357010841369629,,
1525,,,,,,,,,,,,,,,,,,,,,0.7320489883422852,,0.7283580303192139,,
1526,,,,,,,,,,,,,,,,,,,,,0.7345709800720215,,0.727039098739624,,
1527,,,,,,,,,,,,,,,,,,,,,0.7358388900756836,,0.7239291667938232,,
1528,,,,,,,,,,,,,,,,,,,,,0.724808931350708,,0.7289900779724121,,
1529,,,,,,,,,,,,,,,,,,,,,0.7358388900756836,,0.7284247875213623,,
1530,,,,,,,,,,,,,,,,,,,,,0.727665901184082,,0.7255828380584717,,
1531,,,,,,,,,,,,,,,,,,,,,0.7348861694335938,,0.7162361145019531,,
1532,,,,,,,,,,,,,,,,,,,,,0.7411062717437744,,0.7176451683044434,,
1533,,,,,,,,,,,,,,,,,,,,,0.7332930564880371,,0.7272729873657227,,
1534,,,,,,,,,,,,,,,,,,,,,0.7357480525970459,,0.7143559455871582,,
1535,,,,,,,,,,,,,,,,,,,,,0.7353858947753906,,0.7261018753051758,,
1536,,,,,,,,,,,,,,,,,,,,,0.7906830310821533,,0.7263000011444092,,
1537,,,,,,,,,,,,,,,,,,,,,0.7306580543518066,,0.7257068157196045,,
1538,,,,,,,,,,,,,,,,,,,,,0.737205982208252,,0.7267611026763916,,
1539,,,,,,,,,,,,,,,,,,,,,0.7362060546875,,0.7240748405456543,,
1540,,,,,,,,,,,,,,,,,,,,,0.7373142242431641,,0.722912073135376,,
1541,,,,,,,,,,,,,,,,,,,,,0.7338979244232178,,0.7128818035125732,,
1542,,,,,,,,,,,,,,,,,,,,,0.7381417751312256,,0.7252030372619629,,
1543,,,,,,,,,,,,,,,,,,,,,0.712479829788208,,0.7187199592590332,,
1544,,,,,,,,,,,,,,,,,,,,,0.7373092174530029,,0.7642726898193359,,
1545,,,,,,,,,,,,,,,,,,,,,0.7414712905883789,,0.725916862487793,,
1546,,,,,,,,,,,,,,,,,,,,,0.7427172660827637,,0.7271518707275391,,
1547,,,,,,,,,,,,,,,,,,,,,0.7360172271728516,,0.7346861362457275,,
1548,,,,,,,,,,,,,,,,,,,,,0.7347521781921387,,0.7136447429656982,,
1549,,,,,,,,,,,,,,,,,,,,,0.7324028015136719,,0.7245068550109863,,
1550,,,,,,,,,,,,,,,,,,,,,0.7347960472106934,,0.7263050079345703,,
1551,,,,,,,,,,,,,,,,,,,,,0.7377610206604004,,0.728147029876709,,
1552,,,,,,,,,,,,,,,,,,,,,0.7380597591400146,,0.7248919010162354,,
1553,,,,,,,,,,,,,,,,,,,,,0.7333269119262695,,0.7275080680847168,,
1554,,,,,,,,,,,,,,,,,,,,,0.7347629070281982,,0.7231450080871582,,
1555,,,,,,,,,,,,,,,,,,,,,0.7326850891113281,,0.7271389961242676,,
1556,,,,,,,,,,,,,,,,,,,,,0.7256667613983154,,0.7238717079162598,,
1557,,,,,,,,,,,,,,,,,,,,,0.7300350666046143,,0.720210075378418,,
1558,,,,,,,,,,,,,,,,,,,,,0.7300488948822021,,0.7259378433227539,,
1559,,,,,,,,,,,,,,,,,,,,,0.7296419143676758,,0.7242178916931152,,
1560,,,,,,,,,,,,,,,,,,,,,0.7322189807891846,,0.7323510646820068,,
1561,,,,,,,,,,,,,,,,,,,,,0.7412998676300049,,0.7283062934875488,,
1562,,,,,,,,,,,,,,,,,,,,,0.7531158924102783,,0.7225010395050049,,
1563,,,,,,,,,,,,,,,,,,,,,0.7628750801086426,,0.7247810363769531,,
1564,,,,,,,,,,,,,,,,,,,,,0.7381687164306641,,0.7233288288116455,,
1565,,,,,,,,,,,,,,,,,,,,,0.7441620826721191,,0.7250113487243652,,
1566,,,,,,,,,,,,,,,,,,,,,0.7429459095001221,,0.7285370826721191,,
1567,,,,,,,,,,,,,,,,,,,,,0.7336299419403076,,0.7164750099182129,,
1568,,,,,,,,,,,,,,,,,,,,,0.7338621616363525,,0.7242558002471924,,
1569,,,,,,,,,,,,,,,,,,,,,0.7360968589782715,,0.7242400646209717,,
1570,,,,,,,,,,,,,,,,,,,,,0.7361290454864502,,0.7283029556274414,,
1571,,,,,,,,,,,,,,,,,,,,,0.7341611385345459,,0.7276921272277832,,
1572,,,,,,,,,,,,,,,,,,,,,0.7363331317901611,,0.7287371158599854,,
1573,,,,,,,,,,,,,,,,,,,,,0.7339131832122803,,0.7228689193725586,,
1574,,,,,,,,,,,,,,,,,,,,,0.7425799369812012,,0.7269160747528076,,
1575,,,,,,,,,,,,,,,,,,,,,0.73667311668396,,0.7330758571624756,,
1576,,,,,,,,,,,,,,,,,,,,,0.7425868511199951,,0.7287118434906006,,
1577,,,,,,,,,,,,,,,,,,,,,0.7356929779052734,,0.7257828712463379,,
1578,,,,,,,,,,,,,,,,,,,,,0.7440059185028076,,0.7170369625091553,,
1579,,,,,,,,,,,,,,,,,,,,,0.7391998767852783,,0.7196409702301025,,
1580,,,,,,,,,,,,,,,,,,,,,0.7344622611999512,,0.7354559898376465,,
1581,,,,,,,,,,,,,,,,,,,,,0.7415299415588379,,0.7223479747772217,,
1582,,,,,,,,,,,,,,,,,,,,,0.7343308925628662,,0.7244699001312256,,
1583,,,,,,,,,,,,,,,,,,,,,0.7345790863037109,,0.728773832321167,,
1584,,,,,,,,,,,,,,,,,,,,,0.745743989944458,,0.758538007736206,,
1585,,,,,,,,,,,,,,,,,,,,,0.7339401245117188,,0.7300140857696533,,
1586,,,,,,,,,,,,,,,,,,,,,0.7377197742462158,,0.7327861785888672,,
1587,,,,,,,,,,,,,,,,,,,,,0.7351250648498535,,0.7327480316162109,,
1588,,,,,,,,,,,,,,,,,,,,,0.7343969345092773,,0.7214088439941406,,
1589,,,,,,,,,,,,,,,,,,,,,0.7787048816680908,,0.7235698699951172,,
1590,,,,,,,,,,,,,,,,,,,,,0.7327930927276611,,0.7282259464263916,,
1591,,,,,,,,,,,,,,,,,,,,,0.7341198921203613,,0.7235362529754639,,
1592,,,,,,,,,,,,,,,,,,,,,0.7399427890777588,,0.7122197151184082,,
1593,,,,,,,,,,,,,,,,,,,,,0.73555588722229,,0.7234349250793457,,
1594,,,,,,,,,,,,,,,,,,,,,0.738027811050415,,0.7235519886016846,,
1595,,,,,,,,,,,,,,,,,,,,,0.7376739978790283,,0.7248499393463135,,
1596,,,,,,,,,,,,,,,,,,,,,0.7200777530670166,,0.7223119735717773,,
1597,,,,,,,,,,,,,,,,,,,,,0.7406928539276123,,0.7259719371795654,,
1598,,,,,,,,,,,,,,,,,,,,,0.7326531410217285,,0.7277529239654541,,
1599,,,,,,,,,,,,,,,,,,,,,0.738182783126831,,0.7226512432098389,,
1600,,,,,,,,,,,,,,,,,,,,,0.7350499629974365,,0.7204968929290771,,
1601,,,,,,,,,,,,,,,,,,,,,0.7387480735778809,,0.7248539924621582,,
1602,,,,,,,,,,,,,,,,,,,,,0.7427992820739746,,0.7176971435546875,,
1603,,,,,,,,,,,,,,,,,,,,,0.7353909015655518,,0.7284119129180908,,
1604,,,,,,,,,,,,,,,,,,,,,0.7395782470703125,,0.7220480442047119,,
1605,,,,,,,,,,,,,,,,,,,,,0.7350900173187256,,0.7364509105682373,,
1606,,,,,,,,,,,,,,,,,,,,,0.7361600399017334,,0.752108097076416,,
1607,,,,,,,,,,,,,,,,,,,,,0.7376980781555176,,0.738853931427002,,
1608,,,,,,,,,,,,,,,,,,,,,0.7307476997375488,,0.7215101718902588,,
1609,,,,,,,,,,,,,,,,,,,,,0.7361509799957275,,0.7238850593566895,,
1610,,,,,,,,,,,,,,,,,,,,,0.7375428676605225,,0.7263209819793701,,
1611,,,,,,,,,,,,,,,,,,,,,0.7394430637359619,,0.7265021800994873,,
1612,,,,,,,,,,,,,,,,,,,,,0.7565479278564453,,0.7246818542480469,,
1613,,,,,,,,,,,,,,,,,,,,,0.7635989189147949,,0.7251029014587402,,
1614,,,,,,,,,,,,,,,,,,,,,0.7393496036529541,,0.722797155380249,,
1615,,,,,,,,,,,,,,,,,,,,,0.736807107925415,,0.722667932510376,,
1616,,,,,,,,,,,,,,,,,,,,,0.7906959056854248,,0.72200608253479,,
1617,,,,,,,,,,,,,,,,,,,,,0.7393090724945068,,0.7223880290985107,,
1618,,,,,,,,,,,,,,,,,,,,,0.7378289699554443,,0.7183260917663574,,
1619,,,,,,,,,,,,,,,,,,,,,0.7399451732635498,,0.7107987403869629,,
1620,,,,,,,,,,,,,,,,,,,,,0.7317328453063965,,0.7170670032501221,,
1621,,,,,,,,,,,,,,,,,,,,,0.7412948608398438,,0.7187130451202393,,
1622,,,,,,,,,,,,,,,,,,,,,0.7408699989318848,,0.7214410305023193,,
1623,,,,,,,,,,,,,,,,,,,,,0.7384397983551025,,0.7241220474243164,,
1624,,,,,,,,,,,,,,,,,,,,,0.738487958908081,,0.72418212890625,,
1625,,,,,,,,,,,,,,,,,,,,,0.735619068145752,,0.7234208583831787,,
1626,,,,,,,,,,,,,,,,,,,,,0.737433910369873,,0.7274370193481445,,
1627,,,,,,,,,,,,,,,,,,,,,0.7401218414306641,,0.723369836807251,,
1628,,,,,,,,,,,,,,,,,,,,,0.7365238666534424,,0.7231400012969971,,
1629,,,,,,,,,,,,,,,,,,,,,0.7373712062835693,,0.7233810424804688,,
1630,,,,,,,,,,,,,,,,,,,,,0.7376477718353271,,0.7247018814086914,,
1631,,,,,,,,,,,,,,,,,,,,,0.7366840839385986,,0.727618932723999,,
1632,,,,,,,,,,,,,,,,,,,,,0.7674350738525391,,0.7239012718200684,,
1633,,,,,,,,,,,,,,,,,,,,,0.7562389373779297,,0.7269518375396729,,
1634,,,,,,,,,,,,,,,,,,,,,0.7444798946380615,,0.7225348949432373,,
1635,,,,,,,,,,,,,,,,,,,,,0.7370281219482422,,0.7217133045196533,,
1636,,,,,,,,,,,,,,,,,,,,,0.7402498722076416,,0.7262310981750488,,
1637,,,,,,,,,,,,,,,,,,,,,0.7384188175201416,,0.7197451591491699,,
1638,,,,,,,,,,,,,,,,,,,,,0.7343230247497559,,0.7297306060791016,,
1639,,,,,,,,,,,,,,,,,,,,,0.7336149215698242,,0.7248198986053467,,
1640,,,,,,,,,,,,,,,,,,,,,0.7367312908172607,,0.7243340015411377,,
1641,,,,,,,,,,,,,,,,,,,,,0.738919734954834,,0.7280769348144531,,
1642,,,,,,,,,,,,,,,,,,,,,0.7697610855102539,,0.7327442169189453,,
1643,,,,,,,,,,,,,,,,,,,,,0.7734560966491699,,0.7221670150756836,,
1644,,,,,,,,,,,,,,,,,,,,,0.7383401393890381,,0.7253973484039307,,
1645,,,,,,,,,,,,,,,,,,,,,0.7361681461334229,,0.7161588668823242,,
1646,,,,,,,,,,,,,,,,,,,,,0.75034499168396,,0.7273762226104736,,
1647,,,,,,,,,,,,,,,,,,,,,0.738034725189209,,0.7298870086669922,,
1648,,,,,,,,,,,,,,,,,,,,,0.7350122928619385,,0.7262969017028809,,
1649,,,,,,,,,,,,,,,,,,,,,0.7387278079986572,,0.7232639789581299,,
1650,,,,,,,,,,,,,,,,,,,,,0.7361397743225098,,0.7268228530883789,,
1651,,,,,,,,,,,,,,,,,,,,,0.7392010688781738,,0.7272350788116455,,
1652,,,,,,,,,,,,,,,,,,,,,0.741480827331543,,0.7247421741485596,,
1653,,,,,,,,,,,,,,,,,,,,,0.7467629909515381,,0.724478006362915,,
1654,,,,,,,,,,,,,,,,,,,,,0.7396178245544434,,0.7226779460906982,,
1655,,,,,,,,,,,,,,,,,,,,,0.7367441654205322,,0.7200148105621338,,
1656,,,,,,,,,,,,,,,,,,,,,0.7399575710296631,,0.7251358032226562,,
1657,,,,,,,,,,,,,,,,,,,,,0.7421278953552246,,0.7189717292785645,,
1658,,,,,,,,,,,,,,,,,,,,,0.7358582019805908,,0.7371509075164795,,
1659,,,,,,,,,,,,,,,,,,,,,,,0.7302968502044678,,
1660,,,,,,,,,,,,,,,,,,,,,,,0.7246460914611816,,
1661,,,,,,,,,,,,,,,,,,,,,,,0.7252230644226074,,
1662,,,,,,,,,,,,,,,,,,,,,,,0.7229907512664795,,
1663,,,,,,,,,,,,,,,,,,,,,,,0.7247507572174072,,
1664,,,,,,,,,,,,,,,,,,,,,,,0.7241511344909668,,
1665,,,,,,,,,,,,,,,,,,,,,,,0.7230968475341797,,
1666,,,,,,,,,,,,,,,,,,,,,,,0.7214610576629639,,
1667,,,,,,,,,,,,,,,,,,,,,,,0.7332720756530762,,
1668,,,,,,,,,,,,,,,,,,,,,,,0.72402024269104,,
1669,,,,,,,,,,,,,,,,,,,,,,,0.7274901866912842,,
1670,,,,,,,,,,,,,,,,,,,,,,,0.7268519401550293,,
1671,,,,,,,,,,,,,,,,,,,,,,,0.7305912971496582,,
1672,,,,,,,,,,,,,,,,,,,,,,,0.7258591651916504,,
1673,,,,,,,,,,,,,,,,,,,,,,,0.7226898670196533,,
1674,,,,,,,,,,,,,,,,,,,,,,,0.7335062026977539,,
1675,,,,,,,,,,,,,,,,,,,,,,,0.7243759632110596,,
1676,,,,,,,,,,,,,,,,,,,,,,,0.7263660430908203,,
1677,,,,,,,,,,,,,,,,,,,,,,,0.7191979885101318,,
1678,,,,,,,,,,,,,,,,,,,,,,,0.7098550796508789,,
1679,,,,,,,,,,,,,,,,,,,,,,,0.7208800315856934,,
1680,,,,,,,,,,,,,,,,,,,,,,,0.7685830593109131,,
1681,,,,,,,,,,,,,,,,,,,,,,,0.7276880741119385,,
1682,,,,,,,,,,,,,,,,,,,,,,,0.7252061367034912,,
1683,,,,,,,,,,,,,,,,,,,,,,,0.7248671054840088,,
1684,,,,,,,,,,,,,,,,,,,,,,,0.7267439365386963,,
1685,,,,,,,,,,,,,,,,,,,,,,,0.7333180904388428,,
1686,,,,,,,,,,,,,,,,,,,,,,,0.7229130268096924,,
1687,,,,,,,,,,,,,,,,,,,,,,,0.7668678760528564,,
1688,,,,,,,,,,,,,,,,,,,,,,,0.7379159927368164,,
1689,,,,,,,,,,,,,,,,,,,,,,,0.7250256538391113,,
1690,,,,,,,,,,,,,,,,,,,,,,,0.7179751396179199,,
1691,,,,,,,,,,,,,,,,,,,,,,,0.7202999591827393,,
1692,,,,,,,,,,,,,,,,,,,,,,,0.709726095199585,,
1693,,,,,,,,,,,,,,,,,,,,,,,0.7235839366912842,,
1694,,,,,,,,,,,,,,,,,,,,,,,0.7195031642913818,,
1695,,,,,,,,,,,,,,,,,,,,,,,0.7212560176849365,,
1696,,,,,,,,,,,,,,,,,,,,,,,0.7207510471343994,,
1697,,,,,,,,,,,,,,,,,,,,,,,0.7073829174041748,,
1698,,,,,,,,,,,,,,,,,,,,,,,0.722139835357666,,
1699,,,,,,,,,,,,,,,,,,,,,,,0.7206730842590332,,
1700,,,,,,,,,,,,,,,,,,,,,,,0.7221579551696777,,
1701,,,,,,,,,,,,,,,,,,,,,,,0.7243139743804932,,
1702,,,,,,,,,,,,,,,,,,,,,,,0.7228488922119141,,
1703,,,,,,,,,,,,,,,,,,,,,,,0.7231769561767578,,
1704,,,,,,,,,,,,,,,,,,,,,,,0.7227559089660645,,
