,0
4932,7.434402704238892
4933,2.0097508430480957
4934,4.474090814590454
4935,2.1462020874023438
4936,4.1481499671936035
4937,4.267422914505005
4938,2.0042941570281982
4939,4.926455974578857
4940,2.147463083267212
4941,4.165693044662476
4942,4.3192219734191895
4943,2.001603126525879
4944,2.133120059967041
4945,2.0117430686950684
4946,1.9963619709014893
4947,2.0070090293884277
4948,4.273504018783569
4949,4.293010950088501
4950,1.9789268970489502
4951,1.9912261962890625
4952,4.436746120452881
4953,4.278548002243042
4954,4.300194025039673
4955,2.560523748397827
4956,2.0070369243621826
4957,4.276723861694336
4958,4.559977054595947
4959,4.278316020965576
4960,4.445934057235718
4961,2.175537109375
4962,4.4519617557525635
4963,4.851939916610718
4964,2.134078025817871
4965,2.006917953491211
4966,4.43906307220459
4967,4.1487860679626465
4968,4.420996904373169
4969,4.437159061431885
4970,4.428319931030273
4971,2.1394309997558594
4972,2.0073049068450928
4973,1.9893319606781006
4974,2.001880168914795
4975,2.0049281120300293
4976,2.1500399112701416
4977,2.0239810943603516
4978,4.413194179534912
4979,4.4300220012664795
4980,4.433846950531006
4981,4.408868074417114
4982,2.0171799659729004
4983,4.41756796836853
4984,2.000859260559082
4985,2.002060890197754
4986,4.290527105331421
4987,4.275404214859009
4988,4.287839889526367
4989,2.011378049850464
4990,4.438774108886719
4991,2.0005099773406982
4992,4.576688766479492
4993,4.151305913925171
4994,4.291167974472046
4995,2.0145468711853027
4996,2.0019168853759766
4997,4.315902233123779
4998,2.1464240550994873
4999,2.011239767074585
5000,4.428391933441162
5001,4.443274974822998
5002,4.299817800521851
5003,2.153886079788208
5004,2.0091450214385986
5005,2.0156729221343994
5006,4.422009229660034
5007,1.9968550205230713
5008,4.2851691246032715
5009,2.031067132949829
5010,4.528850078582764
5011,1.9959912300109863
5012,4.432100772857666
5013,1.995934009552002
5014,2.1521379947662354
5015,4.282212257385254
5016,4.462364912033081
5017,2.0230820178985596
5018,2.012158155441284
5019,2.155113935470581
5020,4.294780254364014
5021,4.425045967102051
5022,4.27664589881897
5023,4.273449897766113
5024,4.299937963485718
5025,4.320367813110352
5026,4.4394800662994385
5027,4.419312238693237
5028,2.000464916229248
5029,4.332310199737549
5030,4.144167184829712
5031,7.912385940551758
5032,4.762403726577759
5033,2.4533848762512207
5034,4.4313061237335205
5035,2.02486515045166
5036,4.729493856430054
5037,4.462320804595947
5038,4.700740098953247
5039,4.174056053161621
5040,1.998030185699463
5041,4.441892862319946
5042,2.0051867961883545
5043,4.440425872802734
5044,2.011451005935669
5045,4.4335572719573975
5046,4.285320281982422
5047,2.2844936847686768
5048,4.410892963409424
5049,4.151097059249878
5050,4.308803081512451
5051,4.157076835632324
5052,4.58762001991272
5053,2.440059185028076
5054,4.435523986816406
5055,4.418493032455444
5056,4.305213212966919
5057,4.423912048339844
5058,2.2991621494293213
5059,2.4325149059295654
5060,2.0441479682922363
5061,4.568772077560425
5062,4.433080673217773
5063,2.4239020347595215
5064,4.310326099395752
5065,1.9892818927764893
5066,4.288313627243042
5067,9.595341205596924
5068,2.0181031227111816
5069,4.171065092086792
5070,2.1482341289520264
5071,2.002286672592163
5072,2.016422748565674
5073,2.13203501701355
5074,7.498409748077393
5075,1.9932031631469727
5076,4.285396099090576
5077,4.434368133544922
5078,4.436455965042114
5079,2.0013880729675293
5080,1.9959149360656738
5081,4.288753986358643
5082,4.284448862075806
5083,2.0228919982910156
5084,4.880130052566528
5085,7.569420099258423
5086,2.0338549613952637
5087,2.0025689601898193
5088,4.416729211807251
5089,4.301647901535034
5090,10.402221918106079
5091,4.408797979354858
5092,7.430856943130493
5093,4.386966943740845
5094,4.430881023406982
5095,1.9924449920654297
5096,4.287484169006348
5097,4.7223663330078125
5098,12.859999895095825
5099,4.4392170906066895
5100,10.556582927703857
5101,4.31046986579895
5102,4.185937881469727
5103,10.168876886367798
5104,4.437716960906982
5105,7.2713611125946045
5106,7.713253021240234
5107,4.2794318199157715
5108,4.199341058731079
5109,4.298313140869141
5110,4.1594250202178955
5111,4.315487861633301
5112,12.374358892440796
5113,7.589544296264648
5114,7.439011096954346
5115,7.305930137634277
5116,4.436491012573242
5117,2.8511970043182373
5118,4.162578821182251
5119,7.282193183898926
5120,10.147571086883545
5121,2.008488893508911
5122,4.271976947784424
5123,5.3120293617248535
5124,4.144643068313599
5125,7.425385236740112
5126,2.2967300415039062
5127,4.979079961776733
5128,4.161104202270508
5129,4.619101047515869
5130,4.742013216018677
5131,7.448984146118164
5132,4.396538019180298
5133,4.165663957595825
5134,4.441129922866821
5135,4.462802171707153
5136,7.175282955169678
5137,1.9978649616241455
5138,4.563062906265259
5139,7.1261069774627686
5140,4.581979036331177
5141,7.449873924255371
5142,4.12304425239563
5143,4.5665411949157715
5144,10.58558201789856
5145,4.284717082977295
5146,4.712757110595703
5147,4.315531015396118
5148,4.262655019760132
5149,4.747250080108643
5150,4.3036580085754395
5151,4.430932998657227
5152,4.307804346084595
5153,7.621764898300171
5154,12.753294706344604
5155,2.182279109954834
5156,4.746206283569336
5157,7.5973639488220215
5158,4.455754041671753
5159,4.863466024398804
5160,4.6084349155426025
5161,5.620534896850586
5162,2.3114869594573975
5163,4.300416946411133
5164,4.32755708694458
5165,4.618283748626709
5166,7.047257661819458
5167,4.340627908706665
5168,4.189378976821899
5169,4.450156927108765
5170,4.4694437980651855
5171,4.878741025924683
5172,6.8854780197143555
5173,7.4932379722595215
5174,4.710767984390259
5175,6.8768463134765625
5176,2.8542048931121826
5177,4.725761890411377
5178,4.157065153121948
5179,4.309072971343994
5180,4.570778131484985
5181,6.870944023132324
5182,4.197027683258057
5183,4.750861883163452
5184,10.168897867202759
5185,2.162682294845581
5186,10.153249979019165
5187,4.1727869510650635
5188,7.634972095489502
5189,4.449574947357178
5190,7.307423114776611
5191,4.461787939071655
5192,10.202148199081421
5193,4.3097779750823975
5194,13.396056890487671
5195,10.14694333076477
5196,5.273561000823975
5197,4.277297019958496
5198,4.312045097351074
5199,4.318418741226196
5200,4.624229907989502
5201,4.316091060638428
5202,4.475557088851929
5203,4.591062068939209
5204,4.622208118438721
5205,4.76299786567688
5206,7.471593141555786
5207,15.73015809059143
5208,7.626621246337891
5209,4.729903221130371
5210,4.36866307258606
5211,12.909582138061523
5212,4.611979961395264
5213,4.74337100982666
5214,7.631533861160278
5215,4.159286975860596
5216,4.8763933181762695
5217,4.170763969421387
5218,4.459057807922363
5219,4.459755182266235
5220,4.424992084503174
5221,7.646492004394531
5222,4.306512117385864
5223,7.4845499992370605
5224,4.715464115142822
5225,4.747776031494141
5226,4.287710905075073
5227,4.418009042739868
5228,4.299652099609375
5229,2.430880069732666
5230,5.015034914016724
5231,4.724247694015503
5232,4.591921806335449
5233,7.4237799644470215
5234,4.724285840988159
5235,4.136535882949829
5236,4.729186058044434
5237,2.5898969173431396
5238,4.3167948722839355
5239,4.3052191734313965
5240,4.727120876312256
5241,2.5916330814361572
5242,4.452086925506592
5243,4.29988694190979
5244,4.573392868041992
5245,7.469314813613892
5246,4.597530126571655
5247,4.291551113128662
5248,10.156404972076416
5249,2.4607110023498535
5250,4.434208869934082
5251,7.495078802108765
5252,10.117290019989014
5253,10.436482906341553
5254,4.580718994140625
5255,4.462862014770508
5256,4.605166673660278
5257,7.447545051574707
5258,4.293323040008545
5259,7.136831045150757
5260,4.7376649379730225
5261,4.359363079071045
5262,4.301764011383057
5263,2.5891377925872803
5264,4.305988788604736
5265,4.338124990463257
5266,4.4541990756988525
5267,4.593921899795532
5268,7.477107048034668
5269,12.906475067138672
5270,7.750319957733154
5271,4.325314044952393
5272,8.031285047531128
5273,4.304073333740234
5274,10.326859951019287
5275,4.3044211864471436
5276,4.326662063598633
5277,7.469403028488159
5278,4.307751893997192
5279,12.774884939193726
5280,4.5898590087890625
5281,7.456064224243164
5282,5.149179697036743
5283,4.290939092636108
5284,7.310342073440552
5285,4.3232340812683105
5286,4.520503997802734
5287,4.463149070739746
5288,7.497914791107178
5289,4.1704771518707275
5290,7.625957250595093
5291,10.062252759933472
5292,10.322473287582397
5293,12.677299976348877
5294,4.291100740432739
5295,8.877699136734009
5296,9.767007112503052
5297,4.721487998962402
5298,10.371707201004028
5299,10.298831701278687
5300,7.426724910736084
5301,4.31741189956665
5302,10.465614795684814
5303,10.05954384803772
5304,7.487208843231201
5305,4.379621267318726
5306,4.5973961353302
5307,7.477139949798584
5308,4.494855165481567
5309,7.773837089538574
5310,2.4613630771636963
5311,12.793368101119995
5312,10.80098271369934
5313,10.326649188995361
5314,4.1541359424591064
5315,10.207947015762329
5316,10.06406307220459
5317,4.363975286483765
5318,2.432504177093506
5319,4.7251129150390625
5320,7.220710277557373
5321,4.3126819133758545
5322,4.753376007080078
5323,4.351984977722168
5324,4.6165502071380615
5325,4.305567026138306
5326,4.586457967758179
5327,4.581165790557861
5328,6.907493352890015
5329,4.45054817199707
5330,4.3558619022369385
5331,4.4575841426849365
5332,4.304183006286621
5333,4.2932281494140625
5334,4.748365879058838
5335,7.185074090957642
5336,6.925434827804565
5337,12.511229991912842
5338,4.487350940704346
5339,7.212992906570435
5340,4.343801021575928
5341,4.351377964019775
5342,4.325218677520752
5343,4.783127069473267
5344,4.18456506729126
5345,7.169358968734741
5346,7.16576623916626
5347,7.062341213226318
5348,4.289468050003052
5349,7.016492128372192
5350,4.28900933265686
5351,7.035481929779053
5352,4.470630168914795
5353,4.5683488845825195
5354,4.297614097595215
5355,4.136132717132568
5356,4.3209099769592285
5357,4.7671959400177
5358,7.184468030929565
5359,6.904128074645996
5360,7.057187795639038
5361,4.882589817047119
5362,4.659102916717529
5363,4.328070878982544
5364,4.746261358261108
5365,7.326118230819702
5366,7.060513973236084
5367,5.327003002166748
5368,4.5903520584106445
5369,7.320617198944092
5370,5.123715162277222
5371,7.501328945159912
5372,6.983973979949951
5373,4.919018983840942
5374,4.49529504776001
5375,4.370966911315918
5376,4.35141396522522
5377,4.447906970977783
5378,4.637829065322876
5379,4.637221813201904
5380,7.208338260650635
5381,7.1910200119018555
5382,7.045032262802124
5383,4.392679214477539
5384,7.1823999881744385
5385,7.340678930282593
5386,4.29928183555603
5387,7.041492938995361
5388,4.447815179824829
5389,7.232061862945557
5390,2.2842249870300293
5391,4.421212196350098
5392,4.870786666870117
5393,4.299153804779053
5394,4.459338903427124
5395,4.300188064575195
5396,4.4759979248046875
5397,7.0353639125823975
5398,6.745867013931274
5399,12.604597091674805
5400,10.387326002120972
5401,4.739173889160156
5402,6.912727117538452
5403,4.915218830108643
5404,4.440376043319702
5405,10.324733257293701
5406,10.187733888626099
5407,4.620010137557983
5408,10.36047911643982
5409,4.583976745605469
5410,4.784776926040649
5411,12.469995975494385
5412,4.406982183456421
5413,4.58931827545166
5414,4.889415979385376
5415,4.301949739456177
5416,4.303415060043335
5417,7.038251161575317
5418,4.283951044082642
5419,7.027967929840088
5420,4.302269220352173
5421,6.882226943969727
5422,4.300428628921509
5423,7.069507122039795
5424,4.5859668254852295
5425,4.657068967819214
5426,12.516177892684937
5427,10.369503021240234
5428,7.2786149978637695
5429,4.4650609493255615
5430,4.298918962478638
5431,4.44294285774231
5432,4.474797964096069
5433,7.028171062469482
5434,7.030515909194946
5435,4.27713680267334
5436,7.184353828430176
5437,4.4328529834747314
5438,4.300689220428467
5439,4.311528921127319
5440,4.310854911804199
5441,4.299613952636719
5442,7.1811981201171875
5443,4.3694398403167725
5444,6.999409914016724
5445,7.314029932022095
5446,7.18326210975647
5447,4.297566890716553
5448,4.311769247055054
5449,4.333945274353027
5450,4.455799102783203
5451,10.04767894744873
5452,7.033583879470825
5453,7.161082029342651
5454,4.446510076522827
5455,8.153119087219238
5456,7.135322093963623
5457,7.3675549030303955
5458,7.476822137832642
5459,7.120632171630859
5460,4.4227869510650635
5461,4.469560623168945
5462,7.20036506652832
5463,4.322599172592163
5464,7.049964189529419
5465,4.465805768966675
5466,4.318274021148682
5467,7.076499938964844
5468,4.355094909667969
5469,4.572585105895996
5470,7.172281980514526
5471,4.466185808181763
5472,18.018954038619995
5473,4.312738656997681
5474,4.324483156204224
5475,7.025915861129761
5476,4.305216073989868
5477,7.039174795150757
5478,7.1699700355529785
5479,7.07582426071167
5480,4.480329990386963
5481,4.326850891113281
5482,7.250279903411865
5483,4.33002495765686
5484,12.431532144546509
5485,7.2089478969573975
5486,7.076753854751587
5487,4.314760208129883
5488,7.17841100692749
5489,7.064512014389038
5490,4.304726600646973
5491,4.318278074264526
5492,7.19013786315918
5493,4.621762037277222
5494,7.18556809425354
5495,4.4710352420806885
5496,4.486193895339966
5497,4.3179309368133545
5498,4.455437898635864
5499,4.1353759765625
5500,4.435686111450195
5501,4.332388162612915
5502,4.453354835510254
5503,7.096592903137207
5504,4.4763288497924805
5505,4.32113790512085
5506,4.302554130554199
5507,4.4517927169799805
5508,10.531747102737427
5509,10.165644884109497
5510,7.1972739696502686
5511,7.146843910217285
5512,7.3008410930633545
5513,4.440435886383057
5514,7.159240961074829
5515,7.169823884963989
5516,4.418371200561523
5517,4.475291013717651
5518,4.294472932815552
5519,4.331342935562134
5520,7.029802083969116
5521,4.312994003295898
5522,10.329144716262817
5523,4.320514917373657
5524,4.318694114685059
5525,4.3050172328948975
5526,10.340925216674805
5527,7.173748016357422
5528,7.1492509841918945
5529,9.465524911880493
5530,4.29669713973999
5531,4.29932713508606
5532,7.051700115203857
5533,7.032151937484741
5534,4.278312921524048
5535,7.331218242645264
5536,4.297688722610474
5537,12.518811702728271
5538,7.190341234207153
5539,7.292500972747803
5540,4.466745138168335
5541,4.599743843078613
5542,7.357408046722412
5543,7.155945301055908
5544,4.444278001785278
5545,4.460344076156616
5546,8.473075866699219
5547,5.263347148895264
5548,4.324075937271118
5549,2.021519184112549
5550,16.955865144729614
5551,2.0160200595855713
5552,2.004283905029297
5553,1.994549036026001
5554,4.305020093917847
5555,2.0199501514434814
5556,2.0063388347625732
5557,7.4949047565460205
5558,2.024296998977661
5559,2.056044101715088
5560,1.9930229187011719
5561,4.422708988189697
5562,2.009126901626587
5563,2.012347936630249
5564,1.9972920417785645
5565,4.358914136886597
5566,2.014425277709961
5567,4.438892602920532
5568,1.9958672523498535
5569,4.463531017303467
5570,7.464811086654663
5571,7.629502058029175
5572,2.008225917816162
5573,2.0123181343078613
5574,4.303830146789551
5575,2.0091469287872314
5576,4.447474956512451
5577,4.340618133544922
5578,4.323143243789673
5579,2.0369760990142822
5580,4.467412233352661
5581,4.489972114562988
5582,2.0065152645111084
5583,2.0210349559783936
5584,2.0171890258789062
5585,4.310830116271973
5586,2.0102460384368896
5587,7.493449926376343
5588,2.033890962600708
5589,4.3105552196502686
5590,2.010510206222534
5591,4.301445007324219
5592,4.473250150680542
5593,4.436751127243042
5594,4.309842824935913
5595,4.626859903335571
5596,2.0190629959106445
5597,2.022796869277954
5598,2.013566017150879
5599,4.3064491748809814
5600,2.011359453201294
5601,2.1745779514312744
5602,4.484797954559326
5603,4.479372024536133
5604,7.4883341789245605
5605,4.302663803100586
5606,2.005970001220703
5607,10.227959156036377
5608,2.0326149463653564
5609,2.012192964553833
5610,4.326507806777954
5611,4.3139777183532715
5612,4.278181791305542
5613,7.4683592319488525
5614,2.0430290699005127
5615,2.024003028869629
5616,4.478344917297363
5617,2.000084161758423
5618,7.471390008926392
5619,7.444390773773193
5620,2.0135250091552734
5621,4.317423105239868
5622,2.027557134628296
5623,2.0143091678619385
5624,4.460374116897583
5625,4.472513914108276
5626,2.0241518020629883
5627,4.584882974624634
5628,2.024745225906372
5629,2.004056930541992
5630,2.1696009635925293
5631,2.0123860836029053
5632,2.0051841735839844
5633,2.0030899047851562
5634,2.029008150100708
5635,7.643183708190918
5636,7.60482382774353
5637,7.641850233078003
5638,2.007394790649414
5639,1.999159812927246
5640,7.214956998825073
5641,2.030863046646118
5642,4.454668045043945
5643,4.452077150344849
5644,2.0281028747558594
5645,4.438150882720947
5646,2.008474826812744
5647,1.979410171508789
5648,2.0061161518096924
5649,2.1461000442504883
5650,2.015610933303833
5651,2.0172390937805176
5652,7.320336818695068
5653,4.572038173675537
5654,7.277889013290405
5655,2.1613099575042725
5656,1.9874470233917236
5657,1.9953250885009766
5658,7.321041107177734
5659,4.4405272006988525
5660,1.999979019165039
5661,4.298780918121338
5662,1.9997241497039795
5663,7.4336419105529785
5664,2.007133960723877
5665,7.357284307479858
5666,2.1536850929260254
5667,9.452845096588135
5668,2.015368938446045
5669,4.58301305770874
5670,2.0068039894104004
5671,1.9886410236358643
5672,2.138140916824341
5673,2.005375862121582
5674,2.0231950283050537
5675,9.506933689117432
5676,9.456616878509521
5677,7.441671133041382
5678,4.199874639511108
5679,4.458246231079102
5680,4.461588144302368
5681,4.29603910446167
5682,2.025106191635132
5683,4.428884029388428
5684,4.3153369426727295
5685,2.028762102127075
5686,2.1437578201293945
5687,4.299087047576904
5688,1.991821050643921
5689,4.327210903167725
5690,9.58641004562378
5691,2.0103490352630615
5692,9.76107907295227
5693,4.616338014602661
5694,8.05149221420288
5695,4.288851022720337
5696,1.9993751049041748
5697,4.61016583442688
5698,9.612420082092285
5699,2.0078349113464355
5700,7.302512168884277
5701,2.023192882537842
5702,2.0116500854492188
5703,5.184541940689087
5704,4.612423896789551
5705,4.302783966064453
5706,4.901387929916382
5707,2.0137269496917725
5708,1.9942059516906738
5709,2.0027849674224854
5710,4.3195481300354
5711,4.587939977645874
5712,4.59378981590271
5713,4.355579137802124
5714,2.1623029708862305
5715,4.303280830383301
5716,9.84855604171753
5717,2.016061305999756
5718,4.160866975784302
5719,2.154278039932251
5720,2.0507190227508545
5721,4.170437812805176
5722,2.0060369968414307
5723,4.461775779724121
5724,9.659409284591675
5725,2.024132251739502
5726,2.0208749771118164
5727,4.300336122512817
5728,2.0255091190338135
5729,2.157628059387207
5730,2.0338339805603027
5731,12.37397575378418
5732,2.013411045074463
5733,2.1605379581451416
5734,1.9944372177124023
5735,7.486487150192261
5736,9.586930751800537
5737,4.550913095474243
5738,9.779544115066528
5739,4.4352569580078125
5740,9.752828121185303
5741,4.439194917678833
5742,2.001554250717163
5743,4.322049617767334
5744,7.205643177032471
5745,4.506887912750244
5746,4.5962159633636475
5747,10.121150970458984
5748,2.0280399322509766
5749,4.315279006958008
5750,9.785277843475342
5751,7.3567070960998535
5752,4.595685005187988
5753,7.164435148239136
5754,9.764864921569824
5755,4.565370082855225
5756,4.557676076889038
5757,2.006312847137451
5758,4.443275213241577
5759,4.315713882446289
5760,4.485016107559204
5761,2.0185658931732178
5762,4.5897767543792725
5763,2.0415139198303223
5764,9.922884225845337
5765,4.309752702713013
5766,7.454010009765625
5767,9.955583095550537
5768,4.327954053878784
5769,2.0036680698394775
5770,2.0089449882507324
5771,4.462053060531616
5772,1.9999279975891113
5773,4.331509828567505
5774,2.0240719318389893
5775,2.0260772705078125
5776,4.492455959320068
5777,2.026418924331665
5778,2.0003318786621094
5779,2.0186831951141357
5780,2.023167133331299
5781,15.440201044082642
5782,15.18427300453186
5783,15.153723239898682
5784,2.007452964782715
5785,2.0184590816497803
5786,2.024667263031006
5787,4.448172092437744
5788,4.4430999755859375
5789,1.8505048751831055
5790,4.432878017425537
5791,10.05083703994751
5792,2.0212769508361816
5793,4.4313881397247314
5794,4.293159008026123
5795,4.450218677520752
5796,2.046027898788452
5797,2.0441129207611084
5798,1.9970290660858154
5799,2.0162370204925537
5800,4.305912256240845
5801,4.338218927383423
5802,4.464076042175293
5803,4.606493234634399
5804,15.222276210784912
5805,2.017301082611084
5806,4.441756963729858
5807,7.456532955169678
5808,2.0052521228790283
5809,2.012178897857666
5810,4.443119764328003
5811,2.00951886177063
5812,2.0010507106781006
5813,4.472604036331177
5814,2.014594078063965
5815,9.633893013000488
5816,2.027480125427246
5817,4.451575040817261
5818,2.006290912628174
5819,4.434853792190552
5820,4.4375200271606445
5821,1.8844220638275146
5822,2.0276501178741455
5823,2.0164618492126465
5824,1.997581958770752
5825,4.30085301399231
5826,4.435394048690796
5827,4.300347328186035
5828,4.413752794265747
5829,4.59221887588501
5830,7.441422939300537
5831,4.306867837905884
5832,7.46661376953125
5833,9.87359094619751
5834,2.0072691440582275
5835,6.878371715545654
5836,2.0109081268310547
5837,7.160668134689331
5838,4.581620931625366
5839,9.773629188537598
5840,7.049336194992065
5841,4.289817810058594
5842,7.016126871109009
5843,2.0493149757385254
5844,4.467570781707764
5845,7.224301099777222
5846,7.357043027877808
5847,2.0247812271118164
5848,4.465365886688232
5849,1.8619639873504639
5850,4.738864898681641
5851,2.0132620334625244
5852,4.443117141723633
5853,1.9977631568908691
5854,7.03047513961792
5855,4.472629070281982
5856,4.451938152313232
5857,4.300384044647217
5858,2.0187900066375732
5859,7.587055206298828
5860,7.0154619216918945
5861,2.018768072128296
5862,4.464354038238525
5863,4.301135063171387
5864,4.450649261474609
5865,9.486046075820923
5866,4.441314935684204
5867,4.618088960647583
5868,9.607977867126465
5869,7.035476922988892
5870,7.236763954162598
5871,7.039599895477295
5872,4.4674460887908936
5873,7.341501951217651
5874,4.309113025665283
5875,9.630405902862549
5876,7.038297891616821
5877,4.303346872329712
5878,7.057579040527344
5879,7.023653745651245
5880,7.228637933731079
5881,4.417870998382568
5882,4.284796237945557
5883,7.055946111679077
5884,4.3170201778411865
5885,4.612784147262573
5886,4.4595091342926025
5887,7.036482095718384
5888,7.167444229125977
5889,7.1383349895477295
5890,4.4957191944122314
5891,7.028210878372192
5892,7.147518873214722
5893,7.145777940750122
5894,7.024960994720459
5895,4.585781097412109
5896,4.466975927352905
5897,9.58612608909607
5898,4.3057849407196045
5899,4.577020883560181
5900,4.472865104675293
5901,4.441330909729004
5902,4.443125009536743
5903,2.008168935775757
5904,1.860779047012329
5905,7.497452020645142
5906,4.315567255020142
5907,1.8833599090576172
5908,7.242559909820557
5909,7.073202133178711
5910,4.532315254211426
5911,4.596764087677002
5912,4.881940126419067
5913,5.207063674926758
5914,7.058347940444946
5915,9.672070026397705
5916,7.3358752727508545
5917,4.313060998916626
5918,6.877975940704346
5919,4.303002119064331
5920,4.469656944274902
5921,7.0085577964782715
5922,7.174745798110962
5923,4.572617769241333
5924,7.052135944366455
5925,6.912973165512085
5926,9.052552223205566
5927,4.311436891555786
5928,7.029001951217651
5929,13.787972211837769
5930,7.073570728302002
5931,7.048964977264404
5932,4.444083213806152
5933,4.316679954528809
5934,4.4670820236206055
5935,4.322795152664185
5936,7.180784225463867
5937,7.020365238189697
5938,8.002285957336426
5939,9.46908688545227
5940,4.5695319175720215
5941,7.049736976623535
5942,7.043668031692505
5943,4.629764080047607
5944,7.03246808052063
5945,7.673244953155518
5946,7.0369627475738525
5947,4.471101999282837
5948,7.0396809577941895
5949,12.940579891204834
5950,4.735820770263672
5951,15.932422876358032
5952,4.463693141937256
5953,4.3424787521362305
5954,4.616570949554443
5955,9.49441909790039
5956,7.173768043518066
5957,7.155277252197266
5958,10.070148944854736
5959,7.469676971435547
5960,4.455667972564697
5961,4.325015068054199
5962,15.224492073059082
5963,15.303650140762329
5964,10.050593137741089
5965,7.449296951293945
5966,10.037636756896973
5967,7.207314729690552
5968,8.300841093063354
5969,7.192447185516357
5970,9.06681227684021
5971,7.178945064544678
5972,15.095315933227539
5973,13.132696151733398
5974,7.032631158828735
5975,12.408699989318848
5976,4.4706480503082275
5977,12.406682968139648
5978,7.049606084823608
5979,7.314297914505005
5980,13.168130874633789
5981,4.310031890869141
5982,7.254145860671997
5983,7.1897947788238525
5984,9.960200071334839
5985,9.741727113723755
5986,12.224009990692139
5987,4.3103790283203125
5988,7.1858580112457275
5989,7.595148086547852
5990,4.30828595161438
5991,7.213747978210449
5992,9.621738910675049
5993,9.895718812942505
5994,4.447582244873047
5995,7.174868106842041
5996,4.605996131896973
5997,7.347404956817627
5998,7.211151123046875
5999,10.02902102470398
6000,7.343317031860352
6001,4.332263231277466
6002,4.329081058502197
6003,7.212139844894409
6004,7.634562969207764
6005,9.92223596572876
6006,21.160680055618286
6007,7.224456071853638
6008,4.300907135009766
6009,4.494163990020752
6010,9.790313005447388
6011,9.643835067749023
6012,4.2882068157196045
6013,4.322106838226318
6014,7.350888013839722
6015,4.331679105758667
6016,4.304696798324585
6017,9.918574094772339
6018,4.43782114982605
6019,4.599524021148682
6020,10.377579927444458
6021,7.490486145019531
6022,10.438293933868408
6023,4.441707134246826
6024,4.912459135055542
6025,12.48466420173645
6026,11.458225965499878
6027,7.150449752807617
6028,7.037456035614014
6029,10.861885070800781
6030,11.633133888244629
6031,22.92843794822693
6032,4.440536022186279
6033,7.017851114273071
6034,12.516761779785156
6035,12.519059896469116
6036,7.336169004440308
6037,20.75715470314026
6038,12.509737014770508
6039,20.667071104049683
6040,12.32229208946228
6041,12.89008092880249
6042,7.454331874847412
6043,4.3142149448394775
6044,10.401171922683716
6045,7.344322919845581
6046,4.3604888916015625
6047,4.466510772705078
6048,10.07942509651184
6049,9.934762954711914
6050,12.732383966445923
6051,7.231655120849609
6052,12.861652851104736
6053,4.611801862716675
6054,10.38504695892334
6055,4.170907974243164
6056,4.890520095825195
6057,12.515606880187988
6058,12.514043807983398
6059,4.3029890060424805
6060,4.489782094955444
6061,4.329177141189575
6062,12.57014775276184
6063,4.330359697341919
6064,18.398844957351685
6065,10.11183786392212
6066,4.343158006668091
6067,7.205857038497925
6068,9.758316040039062
6069,7.185877084732056
6070,12.513262033462524
6071,9.93374514579773
6072,4.315107107162476
6073,12.489857912063599
6074,4.445369005203247
6075,12.418906927108765
6076,4.482120037078857
6077,7.177793025970459
6078,9.530601978302002
6079,4.327366828918457
6080,7.012644052505493
6081,10.383565187454224
6082,4.4763383865356445
6083,7.0429699420928955
6084,7.221542119979858
6085,4.44858717918396
6086,4.3321990966796875
6087,4.606996059417725
6088,7.106384038925171
6089,7.2139060497283936
6090,4.600379228591919
6091,4.516791105270386
6092,7.070952892303467
6093,7.0747230052948
6094,7.068729639053345
6095,4.296965837478638
6096,7.065375804901123
6097,4.441890001296997
6098,12.4881432056427
6099,9.753597974777222
6100,7.193390130996704
6101,7.189547061920166
6102,7.211885929107666
6103,12.988165140151978
6104,4.414785861968994
6105,7.318655967712402
6106,7.164353847503662
6107,4.569774150848389
6108,4.300873041152954
6109,4.317737340927124
6110,7.499028921127319
6111,4.952064037322998
6112,4.803124904632568
6113,4.345346689224243
6114,7.25926399230957
6115,4.377071857452393
6116,4.525943040847778
6117,12.50597095489502
6118,9.422245025634766
6119,4.330850124359131
6120,7.2502641677856445
6121,4.46604585647583
6122,6.975160598754883
6123,4.306722164154053
6124,4.500119924545288
6125,4.452592134475708
6126,4.305208921432495
6127,4.325638055801392
6128,4.309503078460693
6129,7.224691152572632
6130,7.33685302734375
6131,4.486644983291626
6132,7.084622144699097
6133,7.636780023574829
6134,7.352315902709961
6135,7.513027191162109
6136,7.024941921234131
6137,4.309279918670654
6138,4.640268087387085
6139,4.474764108657837
6140,4.3439648151397705
6141,9.94008207321167
6142,12.536962032318115
6143,10.341174125671387
6144,10.190496921539307
6145,12.51667594909668
6146,7.218098878860474
6147,4.32653284072876
6148,18.30080509185791
6149,15.486320734024048
6150,4.306082010269165
6151,9.753857135772705
6152,7.055751800537109
6153,13.084280014038086
6154,4.43712306022644
6155,4.4503278732299805
6156,4.490127801895142
6157,7.08853006362915
6158,4.335026025772095
6159,9.668670415878296
6160,7.042094945907593
6161,4.478145122528076
6162,7.088412046432495
6163,7.360854864120483
6164,7.598971128463745
6165,7.178678035736084
6166,20.594582080841064
6167,7.017732858657837
6168,4.461556911468506
6169,7.213816165924072
6170,7.217622995376587
6171,7.4938249588012695
6172,7.171270847320557
6173,9.828125953674316
6174,10.931715726852417
6175,7.140707015991211
6176,4.400412082672119
6177,7.234663724899292
6178,4.447395086288452
6179,4.490831136703491
6180,9.354848146438599
