,0
4825,1.5444178581237793
4826,2.7085821628570557
4827,4.605984926223755
4828,1.5146360397338867
4829,1.5726218223571777
4830,1.5722908973693848
4831,1.6713569164276123
4832,1.5178580284118652
4833,1.5923359394073486
4834,1.3878779411315918
4835,2.5949790477752686
4836,1.9368669986724854
4837,1.5532410144805908
4838,1.6148490905761719
4839,1.6142001152038574
4840,1.5547139644622803
4841,1.5608608722686768
4842,2.6744229793548584
4843,3.695054054260254
4844,2.5310962200164795
4845,1.6736409664154053
4846,1.5582468509674072
4847,1.6128177642822266
4848,2.810307025909424
4849,1.5926730632781982
4850,1.591292142868042
4851,1.6415269374847412
4852,3.700563907623291
4853,3.712780237197876
4854,5.262491941452026
4855,2.7072792053222656
4856,1.6145198345184326
4857,1.6220569610595703
4858,1.565002202987671
4859,5.6410181522369385
4860,2.7410500049591064
4861,1.552582025527954
4862,4.580690145492554
4863,0.8385350704193115
4864,2.075730085372925
4865,1.975783109664917
4866,2.723491907119751
4867,1.663835048675537
4868,2.7525558471679688
4869,1.560807228088379
4870,2.7736127376556396
4871,1.5656070709228516
4872,3.3344151973724365
4873,1.5697948932647705
4874,2.6403300762176514
4875,1.611680030822754
4876,1.5653347969055176
4877,1.563833236694336
4878,1.6058571338653564
4879,5.621044874191284
4880,0.7413361072540283
4881,1.9270639419555664
4882,1.8792929649353027
4883,2.0879149436950684
4884,3.588965892791748
4885,1.5874738693237305
4886,0.7608640193939209
4887,1.6070868968963623
4888,1.6101438999176025
4889,5.6107587814331055
4890,1.565361738204956
4891,1.7485051155090332
4892,0.6969928741455078
4893,1.5683069229125977
4894,1.5381779670715332
4895,2.6591060161590576
4896,2.762418031692505
4897,1.6128308773040771
4898,3.2292160987854004
4899,3.0423543453216553
4900,1.6068129539489746
4901,1.5797481536865234
4902,0.7327327728271484
4903,1.5050082206726074
4904,1.6154050827026367
4905,1.5565860271453857
4906,2.7422070503234863
4907,1.5689687728881836
4908,1.506202220916748
4909,0.7810649871826172
4910,0.7553892135620117
4911,2.665891170501709
4912,0.7356250286102295
4913,1.6502289772033691
4914,3.6493241786956787
4915,1.660588026046753
4916,3.1019420623779297
4917,3.942473888397217
4918,1.5063519477844238
4919,1.5651469230651855
4920,1.5120627880096436
4921,2.808135747909546
4922,2.8751440048217773
4923,1.5225043296813965
4924,3.032707929611206
4925,1.6720879077911377
4926,1.4451138973236084
4927,1.5759596824645996
4928,2.778237819671631
4929,2.7316911220550537
4930,1.67221999168396
4931,1.5163030624389648
4932,1.5816898345947266
4933,0.6899771690368652
4934,2.717255115509033
4935,3.511936902999878
4936,2.751494884490967
4937,1.686474084854126
4938,2.636436939239502
4939,7.699578285217285
4940,0.681276798248291
4941,5.115307807922363
4942,6.767871141433716
4943,1.5614469051361084
4944,2.771631956100464
4945,1.5902280807495117
4946,2.773564100265503
4947,2.4143080711364746
4948,2.7590889930725098
4949,8.730707883834839
4950,5.571514129638672
4951,5.62421989440918
4952,3.7084810733795166
4953,1.628967046737671
4954,5.58318305015564
4955,1.4621150493621826
4956,1.614513874053955
4957,3.7197799682617188
4958,6.772535085678101
4959,1.5763750076293945
4960,2.7000808715820312
4961,2.731919288635254
4962,1.5751607418060303
4963,1.623081922531128
4964,2.6767630577087402
4965,1.9276831150054932
4966,1.6964471340179443
4967,1.5602750778198242
4968,3.405690908432007
4969,3.4928300380706787
4970,1.5689730644226074
4971,1.5867128372192383
4972,1.6235909461975098
4973,1.7259187698364258
4974,1.5131590366363525
4975,2.6864943504333496
4976,10.875221967697144
4977,1.5207340717315674
4978,1.5933678150177002
4979,2.6989829540252686
4980,0.6786832809448242
4981,9.775269985198975
4982,1.6732301712036133
4983,1.543255090713501
4984,2.7697248458862305
4985,0.6737418174743652
4986,2.749926805496216
4987,1.5782320499420166
4988,10.269633054733276
4989,1.5786938667297363
4990,8.737941026687622
4991,0.75142502784729
4992,7.611172914505005
4993,5.4797749519348145
4994,1.597499132156372
4995,13.79892611503601
4996,2.756225109100342
4997,0.9015560150146484
4998,2.1046829223632812
4999,3.048156976699829
5000,0.7174551486968994
5001,3.9533183574676514
5002,0.8817436695098877
5003,2.6630141735076904
5004,1.589932918548584
5005,2.7020840644836426
5006,6.668061971664429
5007,3.693011999130249
5008,0.7429471015930176
5009,1.5341250896453857
5010,4.557401180267334
5011,3.736466884613037
5012,0.6655097007751465
5013,2.751798152923584
5014,2.692617893218994
5015,1.5855648517608643
5016,0.6694211959838867
5017,3.600308895111084
5018,1.5771920680999756
5019,1.5413780212402344
5020,6.7404608726501465
5021,2.0109591484069824
5022,1.815680980682373
5023,1.624161958694458
5024,0.6766006946563721
5025,8.813562870025635
5026,5.758547067642212
5027,1.556365966796875
5028,0.6880638599395752
5029,1.5742452144622803
5030,2.6519901752471924
5031,1.61912202835083
5032,0.6918301582336426
5033,2.8005199432373047
5034,1.6023874282836914
5035,1.5884637832641602
5036,1.588421106338501
5037,4.842137098312378
5038,4.768603801727295
5039,2.756347894668579
5040,13.079383134841919
5041,0.7054719924926758
5042,4.802479982376099
5043,1.5990009307861328
5044,0.6855170726776123
5045,2.7636311054229736
5046,0.9441330432891846
5047,1.575942039489746
5048,1.5986659526824951
5049,1.5920801162719727
5050,2.687398910522461
5051,1.6608829498291016
5052,2.8000869750976562
5053,0.6745688915252686
5054,9.344401836395264
5055,10.748144149780273
5056,0.7277548313140869
5057,0.6733629703521729
5058,1.5592739582061768
5059,1.6911041736602783
5060,2.8007681369781494
5061,1.7868027687072754
5062,4.7834107875823975
5063,4.21661114692688
5064,1.7144460678100586
5065,6.729139804840088
5066,10.773729085922241
5067,0.6879701614379883
5068,4.794970989227295
5069,0.7507820129394531
5070,0.6885087490081787
5071,1.5920259952545166
5072,0.6773390769958496
5073,44.64600396156311
5074,0.6991419792175293
5075,2.770312786102295
5076,0.6783578395843506
5077,1.5934009552001953
5078,12.78345799446106
5079,2.795024871826172
5080,11.521430015563965
5081,5.689135313034058
5082,1.62202787399292
5083,6.807809829711914
5084,1.5930917263031006
5085,0.7063353061676025
5086,6.7399210929870605
5087,4.794779300689697
5088,2.7624807357788086
5089,13.848481893539429
5090,2.6838550567626953
5091,3.686889886856079
5092,0.7418060302734375
5093,1.6513001918792725
5094,1.5906612873077393
5095,4.755514860153198
5096,2.725090980529785
5097,1.6173570156097412
5098,4.805838108062744
5099,2.894468069076538
5100,1.90677809715271
5101,2.9719769954681396
5102,1.6130199432373047
5103,1.5794050693511963
5104,2.7268998622894287
5105,1.5712928771972656
5106,3.613234758377075
5107,8.79266905784607
5108,1.8669660091400146
5109,6.416933059692383
5110,26.551781177520752
5111,1.541128158569336
5112,1.5704572200775146
5113,1.6217279434204102
5114,1.6205918788909912
5115,37.090134143829346
5116,6.832607984542847
5117,2.6954400539398193
5118,4.497596025466919
5119,2.617617130279541
5120,6.777361154556274
5121,2.770754098892212
5122,1.684035062789917
5123,4.863798141479492
5124,1.5399532318115234
5125,4.850719690322876
5126,1.5879340171813965
5127,10.619240045547485
5128,2.57295823097229
5129,2.727238893508911
5130,6.832867860794067
5131,4.734235048294067
5132,11.949527740478516
5133,13.802150964736938
5134,1.635071039199829
5135,2.724950075149536
5136,2.7074198722839355
5137,12.5363929271698
5138,1.5673871040344238
5139,0.854191780090332
5140,2.697261095046997
5141,47.98631501197815
5142,1.6419799327850342
5143,18.944151878356934
5144,23.714664936065674
5145,4.734716176986694
5146,2.729543924331665
5147,1.6128730773925781
5148,1.7835969924926758
5149,1.9089369773864746
5150,2.8239879608154297
5151,2.08687686920166
5152,6.30249285697937
5153,1.6464600563049316
5154,45.489611864089966
5155,4.724768877029419
5156,2.6343278884887695
5157,1.5888891220092773
5158,2.704306125640869
5159,1.914039134979248
5160,2.118396282196045
5161,3.8546738624572754
5162,2.7361111640930176
5163,3.825650930404663
5164,2.7507309913635254
5165,1.6020112037658691
5166,1.5652987957000732
5167,2.803147077560425
5168,2.7479419708251953
5169,2.7957029342651367
5170,6.770827770233154
5171,2.6927740573883057
5172,2.7658660411834717
5173,1.631160020828247
5174,6.352805852890015
5175,25.694825172424316
5176,1.604233980178833
5177,2.79525089263916
5178,23.484252214431763
5179,12.912797927856445
5180,1.5879223346710205
5181,6.7926599979400635
5182,2.7069168090820312
5183,1.7224678993225098
5184,2.7802000045776367
5185,2.7812411785125732
5186,8.780543088912964
5187,2.6464340686798096
5188,1.5429928302764893
5189,10.851188898086548
5190,5.687889814376831
5191,11.798352003097534
5192,1.594787836074829
5193,2.6897799968719482
5194,1.6259970664978027
5195,6.734668016433716
5196,29.367323875427246
5197,1.7507481575012207
5198,9.767071008682251
5199,3.683159112930298
5200,1.6833629608154297
5201,2.66772198677063
5202,1.589005947113037
5203,1.637134075164795
5204,1.6346449851989746
5205,5.67251992225647
5206,1.6353552341461182
5207,1.582575798034668
5208,1.6238489151000977
5209,1.6188409328460693
5210,5.776640892028809
5211,1.6561939716339111
5212,1.617844820022583
5213,3.7305212020874023
5214,1.6110801696777344
5215,1.6151292324066162
5216,2.702393054962158
5217,1.6033711433410645
5218,1.684398889541626
5219,11.788458824157715
5220,1.6855032444000244
5221,1.5914709568023682
5222,1.6823999881744385
5223,1.6766290664672852
5224,2.7825400829315186
5225,21.685095071792603
5226,6.983903884887695
5227,3.422816038131714
5228,2.751677989959717
5229,1.5441248416900635
5230,21.085713863372803
5231,2.7711877822875977
5232,2.7713539600372314
5233,2.7743079662323
5234,28.10960578918457
5235,1.3506369590759277
5236,2.747605085372925
5237,6.748111248016357
5238,3.6611781120300293
5239,2.7413859367370605
5240,7.762416124343872
5241,1.622696876525879
5242,4.668821096420288
5243,2.7448389530181885
5244,2.728135824203491
5245,3.7244091033935547
5246,3.66365385055542
5247,1.67604398727417
5248,4.698189973831177
5249,7.70199179649353
5250,2.77584171295166
5251,4.777842998504639
5252,1.4353089332580566
5253,1.5881268978118896
5254,5.728089809417725
5255,5.764625787734985
5256,3.6540229320526123
5257,1.5902488231658936
5258,4.612275123596191
5259,4.6879308223724365
5260,2.8090660572052
5261,2.7164292335510254
5262,2.764944076538086
5263,5.728167295455933
5264,2.6374058723449707
5265,22.013246297836304
5266,3.657043218612671
5267,1.6769070625305176
5268,8.748152732849121
5269,9.75895881652832
5270,3.717672109603882
5271,1.6103219985961914
5272,2.7444071769714355
5273,2.7717702388763428
5274,2.7415778636932373
5275,3.66304087638855
5276,3.6597788333892822
5277,1.6776080131530762
5278,1.660071849822998
5279,4.717141151428223
5280,5.754382133483887
5281,4.7734808921813965
5282,4.768353223800659
5283,2.7858920097351074
5284,12.961153030395508
5285,7.7943339347839355
5286,1.5917558670043945
5287,2.0027670860290527
5288,10.009907007217407
5289,4.771474123001099
5290,5.851258039474487
5291,1.6275458335876465
5292,7.806227922439575
5293,8.815410852432251
5294,1.6748130321502686
5295,6.199915170669556
5296,1.881603717803955
5297,1.6561620235443115
5298,3.7179970741271973
5299,2.8034307956695557
5300,1.6265161037445068
5301,3.670563220977783
5302,5.749956846237183
5303,1.870649814605713
5304,4.154918909072876
5305,5.742175102233887
5306,1.5968260765075684
5307,2.194504976272583
5308,12.108597993850708
5309,10.994096994400024
5310,1.6677932739257812
5311,2.7871198654174805
5312,1.9924590587615967
5313,1.6438441276550293
5314,2.7925140857696533
5315,4.755411148071289
5316,5.75266695022583
5317,1.705610990524292
5318,1.6310560703277588
5319,1.6229560375213623
5320,1.5720758438110352
5321,1.611232042312622
5322,15.903160095214844
5323,7.768763065338135
5324,19.949326753616333
5325,7.728065013885498
5326,1.6249337196350098
5327,1.5936830043792725
5328,5.82165789604187
5329,2.855901002883911
5330,1.663884162902832
5331,3.4240288734436035
5332,14.224570035934448
5333,11.042036056518555
5334,6.4153618812561035
5335,3.2648377418518066
5336,1.591134786605835
5337,3.683696985244751
5338,1.628931999206543
5339,1.6840362548828125
5340,1.6743040084838867
5341,13.971898078918457
5342,1.6717240810394287
5343,3.6572351455688477
5344,1.6172308921813965
5345,1.6777098178863525
5346,7.882175922393799
5347,1.9732170104980469
5348,1.620737075805664
5349,1.676771640777588
5350,16.11149525642395
5351,10.926502227783203
5352,1.6003291606903076
5353,1.5370960235595703
5354,1.6241400241851807
5355,1.6228880882263184
5356,11.86147403717041
5357,1.593770980834961
5358,9.956162929534912
5359,30.43880605697632
5360,1.668931007385254
5361,25.469393730163574
5362,2.813974142074585
5363,1.6579499244689941
5364,5.874529123306274
5365,5.99819803237915
5366,1.6095800399780273
5367,4.232387065887451
5368,6.290359973907471
5369,5.751955986022949
5370,1.7076358795166016
5371,1.6741588115692139
5372,1.6502959728240967
5373,1.7287700176239014
5374,1.7863600254058838
5375,1.657876968383789
5376,18.129184007644653
5377,1.6542870998382568
5378,1.6912517547607422
5379,1.6436882019042969
5380,20.08585500717163
5381,9.762360095977783
5382,10.292036056518555
5383,1.6710360050201416
5384,18.846675157546997
5385,3.7747278213500977
5386,6.840274810791016
5387,7.758589029312134
5388,1.6225788593292236
5389,8.921797037124634
5390,10.974669933319092
5391,1.6224839687347412
5392,1.6326539516448975
5393,19.288487911224365
5394,2.763033151626587
5395,4.788547039031982
5396,4.820367097854614
5397,1.6320562362670898
5398,20.259216785430908
5399,9.319561958312988
5400,2.760622262954712
5401,5.2391979694366455
5402,15.081462144851685
5403,3.7615461349487305
5404,18.386647701263428
5405,15.041113138198853
5406,7.890480995178223
5407,8.94367527961731
5408,4.870384216308594
5409,20.20256805419922
5410,1.6459600925445557
5411,3.770297050476074
5412,31.950493812561035
5413,15.044264078140259
5414,1.579988956451416
5415,1.6117730140686035
5416,9.84783387184143
5417,14.05139684677124
5418,4.793533802032471
5419,51.16929316520691
5420,8.726960182189941
5421,5.864361763000488
5422,11.00275206565857
5423,1.5988447666168213
5424,13.159719228744507
5425,1.6180322170257568
5426,42.72567009925842
5427,10.910604000091553
5428,6.846246004104614
5429,9.005406856536865
5430,6.937093734741211
5431,11.854054689407349
5432,8.990504741668701
5433,6.416741132736206
5434,11.999354839324951
5435,36.907981157302856
5436,1.5844557285308838
5437,2.862839937210083
5438,4.494939088821411
5439,13.072073936462402
5440,11.05340313911438
5441,0.7729060649871826
5442,2.143049955368042
5443,14.905791997909546
5444,4.040992975234985
5445,1.7503859996795654
5446,2.759626865386963
5447,5.794710636138916
5448,13.82860517501831
5449,12.621896028518677
5450,2.792962074279785
5451,4.9268457889556885
5452,1.589054822921753
5453,18.273767948150635
5454,3.6686291694641113
5455,10.090678691864014
5456,1.5621318817138672
5457,24.323897123336792
5458,4.803415060043335
5459,0.775583028793335
5460,5.683164119720459
5461,1.5533618927001953
5462,1.5895979404449463
5463,54.22520399093628
5464,8.014075994491577
5465,10.462399959564209
5466,2.7339589595794678
5467,1.5737571716308594
5468,1.7248449325561523
5469,2.8544487953186035
5470,2.8126556873321533
5471,4.86351203918457
5472,1.7043211460113525
5473,2.941032886505127
5474,21.666793823242188
5475,23.873868227005005
5476,17.29658079147339
5477,15.139431953430176
5478,1.621255874633789
5479,5.923753976821899
5480,18.192151069641113
5481,2.8156518936157227
5482,24.204874992370605
5483,8.760449171066284
5484,2.8963818550109863
5485,12.030487060546875
5486,5.676663160324097
5487,4.942352056503296
5488,4.868865013122559
5489,7.318993806838989
5490,5.677577018737793
5491,5.880701303482056
5492,4.91740083694458
5493,10.016485929489136
5494,3.6374099254608154
5495,8.957789897918701
5496,27.223467111587524
5497,2.7968246936798096
5498,4.965224981307983
5499,1.5773000717163086
5500,23.814840078353882
5501,5.966776132583618
5502,1.8190369606018066
5503,15.542630910873413
5504,2.9516751766204834
5505,18.689575910568237
5506,31.857946157455444
5507,9.379508018493652
5508,20.45451807975769
5509,2.808807849884033
5510,7.026709079742432
5511,0.7539150714874268
5512,0.7725021839141846
5513,5.298022985458374
5514,3.6700148582458496
5515,0.8707621097564697
5516,4.860776901245117
5517,4.915953874588013
5518,3.815329074859619
5519,11.557058095932007
5520,36.2472870349884
5521,13.188536882400513
5522,2.796677827835083
5523,0.7730801105499268
5524,11.970076084136963
5525,15.982004165649414
5526,6.073913097381592
5527,17.190531969070435
5528,4.803390026092529
5529,7.040320634841919
5530,2.8499560356140137
5531,12.712836027145386
5532,25.481093883514404
5533,4.605515003204346
5534,13.29309606552124
5535,5.609628200531006
5536,3.926903009414673
5537,15.00052785873413
5538,13.257018804550171
5539,4.326032876968384
5540,23.52807378768921
5541,9.675278902053833
5542,4.849313974380493
5543,2.581080675125122
5544,1.8038420677185059
5545,4.862668037414551
5546,5.178332090377808
5547,28.69061827659607
5548,16.612702131271362
5549,7.385440826416016
5550,3.6314733028411865
5551,2.2746810913085938
5552,2.8685240745544434
5553,8.157245874404907
5554,1.4816229343414307
5555,3.8387420177459717
5556,2.7228360176086426
5557,13.33716106414795
5558,12.049615144729614
5559,5.7021801471710205
5560,2.863964080810547
5561,15.726631164550781
5562,2.8279061317443848
5563,20.850937843322754
5564,9.896102905273438
5565,19.523093700408936
5566,2.854106903076172
5567,3.6775360107421875
5568,6.2472429275512695
5569,31.886658191680908
5570,10.999253988265991
5571,42.958284854888916
5572,4.760315895080566
5573,54.70951223373413
5574,7.370776176452637
5575,4.389102220535278
5576,10.015100955963135
5577,2.8198490142822266
5578,18.476598978042603
5579,17.82882785797119
5580,2.821727991104126
5581,10.958092212677002
5582,3.3311591148376465
5583,59.17997407913208
5584,1.2695491313934326
5585,1.6654019355773926
5586,2.8880159854888916
5587,5.220177888870239
5588,14.082568407058716
5589,4.971686840057373
5590,11.195041179656982
5591,10.26918888092041
5592,3.483599901199341
5593,22.64923119544983
5594,5.880155801773071
5595,32.28773784637451
5596,8.163843154907227
5597,1.6417999267578125
5598,8.375373125076294
5599,33.259434938430786
5600,26.637427806854248
5601,21.00590419769287
5602,15.5470449924469
